Node,Graph,Closeness,Clustering,Degree
7,229,1.792758916477379,0.5580318342484484,64.79843846643564
7,230,1.6970666026288037,0.5859089191415159,68.4123567357165
7,231,1.967269855137128,0.5220504839908452,59.846516888768484
7,232,1.5449748328192205,0.6485448049174771,75.78608840165656
7,233,1.8357796262514954,0.5457993083179725,62.76473084375748
7,234,1.857454179380087,0.5501220758272435,64.54682715122323
7,235,1.8070085459781442,0.5572529712485336,65.21356657510894
7,236,2.0450853206040733,0.5337336247012063,62.53623640482159
7,237,1.6981304797641341,0.5886205657756652,68.07876605696791
7,238,2.0598432170779555,0.5206637801293226,60.38718215687711
7,239,1.7721490170635894,0.5796551231140559,67.89783215522766
7,240,1.8433552273044946,0.5439300347438267,62.726462055614554
7,241,1.7141706525978817,0.5988719722610649,69.27403463090567
7,242,1.7551689585539674,0.5743884641665553,65.83933897963222
7,243,1.8118213931330451,0.5542274087595926,64.00741591504995
8,1,1.65572999551201,0.6051410171893576,69.4986070394516
8,2,1.8929467287431547,0.5488321621520516,64.37719032168388
8,3,1.8047757661432007,0.5631516402349471,64.04540600060459
8,4,2.007757673355647,0.5285814636762147,60.35992645335087
8,5,1.741650627105428,0.5730140188466184,66.18240417611415
8,6,1.9177428131223984,0.5466570053250632,63.36138170957565
8,7,1.7829475750785422,0.5722603152164549,64.89270338384087
8,8,1.746800042596147,0.5693549747228147,66.10677427053452
8,9,1.70919955137056,0.5785873933623491,67.7411439716816
8,10,1.7702155202525949,0.5666665439879686,64.98223707079887
8,11,1.7870061119078628,0.5728677272921203,66.63509659629948
8,12,1.752693039325025,0.569678728846627,66.68981737854149
8,13,1.8459318330185372,0.5380029527435913,62.42675869163196
8,14,1.5622160351796817,0.6357794392898316,73.61337831023674
8,15,1.7459557296304875,0.573330939814483,65.99016632294459
8,16,1.7930653492077757,0.5630506096821153,64.41954603983203
8,17,1.8497780881962171,0.5482938172861295,64.07107169274879
8,18,1.8603169036834906,0.5334360061948615,61.82345501690322
8,19,1.8426720491350606,0.5499752231996385,63.36636760685044
8,20,1.885369029792168,0.5386409949053166,62.14927046003515
8,21,1.8322701852935206,0.5612445602733643,64.14713731408119
8,22,1.925832939341345,0.5249613519439748,60.475931340700946
8,23,1.7585203440630088,0.5661740752765012,65.90705508143274
8,24,2.0002973709737355,0.533650459862216,62.8252859159505
8,25,1.843446976374607,0.5445392774091931,62.43932249816097
8,26,1.9223130922323022,0.5454241247293279,62.277934496959524
8,27,1.9169550404043783,0.5287186605074012,60.90265576046132
8,28,1.698974072583421,0.5899275119404318,67.78135713934898
8,29,1.781282164280924,0.5649635637928087,64.68410712480545
8,30,1.8339798256478643,0.5474905429627706,63.26247585096625
8,31,1.776707029541149,0.5625498201452146,64.72648449513925
8,32,1.8337297743923524,0.5603453306070725,65.29208975991531
8,33,1.7981461807133148,0.5572922701958782,64.14414995248094
8,34,1.8403354123884765,0.5484527166938589,62.9944601768984
8,35,1.7963817679475238,0.5625519203935039,64.51142537593842
8,36,1.7464948880250375,0.5729380535580574,66.04974363066773
8,37,1.710845101672823,0.5899789673545442,67.80891937017441
8,38,1.791449623363269,0.5586226928521228,64.49174082668674
8,39,1.819127891612078,0.5486435180073759,63.9941476967984
8,40,1.755409579360025,0.5777109709264927,66.89250976857669
8,41,1.729516257613467,0.586403773616964,68.02230105629624
8,42,1.7639907091574984,0.5704963785804623,65.70733273029327
8,43,1.7115479338626627,0.5897703880508555,67.81045705080032
8,44,1.7931817487344974,0.5653178551703697,65.0480141508038
8,45,1.7422704088319692,0.5736213633174363,66.24425772483336
8,46,1.8499698286260309,0.5495673261613043,63.26150614907616
8,47,1.7028085350028064,0.587095252077147,68.0315602553169
8,48,1.6518591939911136,0.6071851068310363,69.61852464079857
8,49,1.780207513084025,0.5608508405501449,64.84746531590686
8,50,1.7062870847647813,0.5921144236730264,68.18912600464678
8,51,1.7440306288282532,0.5717938699304471,66.50590715479339
8,52,1.7812926490968348,0.569035895720908,65.59322053473592
8,53,1.7356118867189636,0.5858644074552585,67.93663660092385
8,54,1.739728135860546,0.5754830196239067,66.80076771974564
8,55,2.043463001515003,0.5123966809765097,58.2396067710093
8,56,1.939148900789402,0.5269197548613106,59.92226385457076
8,57,1.877412067617612,0.5469233097445856,63.47612712554145
8,58,1.8742801504224138,0.5395571102239577,62.03008535504341
8,59,1.80743017549632,0.5651825006797908,66.61503005027771
8,60,1.8579149679933151,0.5448806254945989,62.324901513034995
8,61,1.8255187938248365,0.5499330285526954,63.923425793647766
8,62,1.7295774597711815,0.5850588414890812,66.82900947332382
8,63,1.792624136917724,0.5709123279592728,66.45125659890641
8,64,1.7984452058377767,0.5601737736543726,65.18333941939713
8,65,1.886072576592215,0.5415765598135448,62.87180375695726
8,66,1.8714093002763004,0.5359787266238144,61.53052652945878
8,67,1.7624764784886857,0.5694421578160926,65.55706110596657
8,68,1.5811257277755673,0.6342885659718587,72.73298889506381
8,69,1.8621738612760483,0.5468873979245802,62.18417276429676
8,70,1.777716127747108,0.5622575544418099,64.96724977156163
8,71,1.6091597204048247,0.6223180210732085,72.76819473610982
8,72,1.7628779842856537,0.5669151911794825,66.26023557931057
8,73,1.8581681748299146,0.5415472059556926,62.76035083203307
8,74,2.009725403117548,0.5209198480261651,60.12637311838552
8,75,1.7342054564037248,0.5762002858944236,66.9583966787781
8,76,1.7995077681483447,0.5540227433139095,64.47821006766887
8,77,1.821232969392619,0.5518903978565853,63.18704787830697
8,78,1.9813891438232503,0.5251636608200445,59.99979552147247
8,79,1.6865803567240307,0.5892844005419994,68.21885910630226
8,80,1.7954744866293233,0.5568628432568705,65.22149366140366
8,81,1.9002908584681062,0.5352581897921743,61.157346834992914
8,82,1.738225421019567,0.5768914117875984,66.82933418339573
8,83,1.8876983453762939,0.541392675481816,61.89307874441147
8,84,1.7167776998961193,0.5807155777293554,67.26254894936241
8,85,2.092006523909568,0.5166160741760348,60.08081783239251
8,86,1.7733050367545917,0.5674197240404975,66.70237576961517
8,87,1.7480596162237438,0.5756306143524734,66.13747853040695
8,88,1.7644955219564076,0.5749804716134346,66.60955059528351
8,89,1.6496549325770524,0.6033545240017893,69.71154859662056
8,90,1.62216868217456,0.6167427663248766,71.03589611205614
8,91,1.779684180893926,0.5628472753544057,64.95853230289609
8,92,1.9093510038896762,0.551021276254712,64.15914080464263
8,93,1.8379957316108926,0.5476881681951117,62.97610580921173
8,94,1.8535625295910039,0.5586547151604776,65.02362808691835
8,95,1.7075598139029307,0.5831261962001739,67.50920746259547
8,96,1.7509499829232178,0.5725634764532996,66.93672909332031
8,97,1.9761893523939686,0.5306761609803862,60.91540341835611
8,98,1.7998031717118572,0.5561052798961369,64.0981458210994
8,99,1.679401185998678,0.5933437722018938,69.35791535240699
8,100,1.8125649944549822,0.5604233466327211,65.74845414443412
8,101,1.666386701200893,0.5940401737404136,69.47777111145258
8,102,1.66149284058103,0.5975219241783251,69.57586369120297
8,103,1.805351969435971,0.5550166642474708,63.985263232891
8,104,1.9342114851205994,0.5286825183781546,61.478070697602504
8,105,1.8144342755696787,0.5513606715656538,63.89035829901695
8,106,1.734104833436223,0.5808009343729578,67.13330075144768
8,107,1.7479993110607965,0.5758333078604727,66.23319944253467
8,108,1.7752905663842982,0.5660606025421734,64.79921912831624
8,109,1.806065468970676,0.5700809123088456,66.00405493378639
8,110,1.659638943163959,0.5989157292278687,70.45478325873596
8,111,1.8324033719045911,0.5501425509285905,63.76043951636978
8,112,1.9282760714112168,0.5432779700792582,62.57873827349151
8,113,1.8448503576626702,0.5544510613953881,64.62782262582536
8,114,1.7196918259725384,0.5807784373515472,66.87398064136505
8,115,1.8312413452060219,0.5499610575040796,62.84229099849294
8,116,1.6678086570349335,0.5947438812367454,68.9527539714595
8,117,1.6738040747968386,0.5931163654748672,68.874545966014
8,118,1.7831254140996577,0.56111112092878,65.19368678331375
8,119,1.8940397244194374,0.5438459806247855,62.31737695548117
8,120,1.8078110696333933,0.5528258562100244,63.61284203405226
8,121,1.9607743076828654,0.5330413112030954,61.75549393493438
8,122,1.8729302135700268,0.5479823800735544,63.14720959450196
8,123,2.035129874745943,0.5147689799777739,59.29143147601623
8,124,1.8584440078545779,0.5429372522275558,62.178616278429
8,125,1.572008547451033,0.6339898359791075,75.38917695801784
8,126,1.6628111750848595,0.5985224719639436,70.63541620969772
8,127,1.8546318899511516,0.5408123599878587,62.88333052396774
8,128,1.8890210579981657,0.5326150119624653,61.884392500776855
8,129,1.7442261758230528,0.5712027187944222,66.34986791961018
8,130,1.890301099900368,0.5310340341868112,61.10699704115252
8,131,1.9524794338938374,0.5307369081393015,59.94033369222485
8,132,1.8090312805898432,0.5509933082663566,63.61784533637084
8,133,1.6916747264659693,0.5948690840080523,69.03071662598686
8,134,1.8746146628746532,0.5425789092406935,61.91995343991411
8,135,1.6373125780840057,0.6104345178165448,71.58063469628593
8,136,1.6485797363640622,0.6113831185380123,70.96265422402661
8,137,1.8211662675019769,0.5547962093145286,63.865322816130494
8,138,1.757547223959336,0.5648130341417272,65.8299959897995
8,139,1.6411980479193993,0.6147084711612473,72.18688239095303
8,140,1.7202156166853222,0.5841670070193028,67.04430916905403
8,141,1.8259622664153716,0.5534582910926001,63.465678960084915
8,142,1.7637032233329997,0.5656340930713584,65.80711901187897
8,143,1.9610378625235803,0.522701316789966,60.15244250964882
8,144,1.8977581623967976,0.5410215399111711,61.5928921239425
8,145,1.8828316411286417,0.543254927025532,63.462362113444925
8,146,1.7793932168210385,0.5627025667493895,64.71855283218265
8,147,1.8781769467403244,0.5403205509564074,62.659603267908096
8,148,1.7651319286734815,0.5699352526516719,65.82401865783922
8,149,1.806868287825706,0.5626299881284457,65.74557816982269
8,150,1.8802017051078994,0.5561824445799081,64.6893665958143
8,151,1.8166639789206145,0.5614263112882288,65.74824332568765
8,152,1.8154533882161341,0.5490568429941816,63.3691870240484
8,153,1.8801718195765522,0.5572048167181078,64.01096900950702
8,154,2.007041102961067,0.5277354595826352,61.838035688278744
8,155,1.7941539317681623,0.552026787102263,64.34275335270928
8,156,1.9310106006863863,0.5288175972644956,61.05253892157792
8,157,1.8559071931280966,0.5487012180784944,62.375170826911926
8,158,1.8165757363583819,0.5651855542633082,66.09576471478947
8,159,1.742459095658028,0.5702412488407181,66.4348454773426
8,160,1.8067891002491896,0.5656108417031489,64.61809136809818
8,161,1.6467866704273855,0.6032558498500389,70.2200354850686
8,162,1.7844723904164095,0.5679794003483551,66.81369087772882
8,163,1.8587900831855646,0.5367227744968979,61.98587499923121
8,164,1.8308629139184374,0.54561519558735,62.917342937871325
8,165,1.8034789886777147,0.5642057888873034,64.0001415322483
8,166,1.7952764106601915,0.5679454852179762,67.00517502221192
8,167,1.8138485400152489,0.5545643770278155,63.75905563888095
8,168,1.7727598701688185,0.5659698092398927,65.37288230657578
8,169,1.8189058082505034,0.5492864179842876,63.41766570831627
8,170,1.9247446819273784,0.5426921662800016,63.34922213875935
8,171,1.797426085181069,0.5551361660816488,64.19832166774344
8,172,1.7952263693184418,0.5555581076429404,64.40449461892179
8,173,1.7384510605563768,0.5734032402676555,66.74119171500206
8,174,2.0606218866843595,0.5276307695120859,59.83904701863921
8,175,1.9427683308133838,0.5408288704531625,63.96543923020363
8,176,1.7035821969297285,0.5845174300923515,67.59110852945041
8,177,1.7773535807855032,0.5671814657422513,65.24082361871531
8,178,1.6705552518121256,0.5948034001499592,69.34264322310274
8,179,1.7315390640544464,0.5760984788098612,66.59711258919664
8,180,1.8135489509094354,0.5566802900156109,63.60210660099983
8,181,1.686810244885552,0.5934897536541408,68.5027598768296
8,182,1.7675251072973568,0.5730744648202322,67.0058157145977
8,183,1.722201497860638,0.5780520717764507,66.78827571868896
8,184,1.807075388685089,0.5627751180298969,64.82195323552058
8,185,1.9596713717265786,0.5175179005287569,58.743212637793036
8,186,1.8501637417538377,0.5472118388784581,62.74094700365642
8,187,1.804460326808847,0.5551311064143769,64.2666963290404
8,188,1.8079872463294195,0.5578241148656209,64.02639197397245
8,189,1.8155261800563174,0.5616985297505368,65.44591492763762
8,190,1.8156027685380212,0.5516080365943895,63.65709611773491
8,191,1.698163495587665,0.595044561398394,69.05338054895401
8,192,1.8163197375876279,0.5513128794905596,63.65937023834392
8,193,1.8808716106446621,0.5507109742731604,64.04786833558248
8,194,1.9654849217171868,0.5438622124979776,62.51386924035517
8,195,1.8192191161613067,0.5436854575147756,63.649207564595166
8,196,1.860790331577164,0.536477915695532,61.92016421473278
8,197,1.708867355496442,0.5830962373051566,67.64460179209709
8,198,1.6663360757778714,0.5936233124368656,69.073196001888
8,199,1.7858523814172096,0.5563002201625626,64.58011520600873
8,200,1.7464834740411068,0.5755929754207543,65.857514961725
8,201,1.9005105418235866,0.5536830423103436,64.84640170587352
8,202,1.7747654224478302,0.5622122702398045,64.85636552755314
8,203,1.8215502034645152,0.5546261178680713,63.48336836863708
8,204,1.7056701229928952,0.5805054475241503,67.52605269784192
8,205,1.8253958559757997,0.5534632486302579,63.56648204497661
8,206,1.8388842314038032,0.5527615872145613,63.47915504810617
8,207,1.8317579023923978,0.5406156265234721,63.03617909015704
8,208,1.7718577158852995,0.5731337417431427,67.00856926045185
8,209,1.7615064953907174,0.5749069666145128,67.19727295637131
8,210,1.6236167887542519,0.6110264436571141,71.89252199406245
8,211,1.9635323709932349,0.5306621968261214,61.00616779781288
8,212,1.5826434984448583,0.6312012599757245,75.29876980185509
8,213,1.6971350951485875,0.5918922530952132,67.76125267148018
8,214,1.8525193026412226,0.5587503898360674,64.78210265420476
8,215,1.8480013929925647,0.5441031098519603,63.15712294506483
8,216,1.840800009671303,0.5540171385213365,64.19962185086005
8,217,1.910334533053305,0.5377179490350538,61.59591256081989
8,218,1.7352019452708605,0.5707189587541609,66.50401130937857
8,219,1.7633318939859166,0.5667766122893123,65.56389456987381
8,220,1.8096646161798957,0.5511504303924363,63.6240348815918
8,221,1.8882653375320668,0.5513048440385864,62.4005199275269
8,222,1.7788519237038964,0.5685248840845428,65.47274642888516
8,223,1.8775821104307127,0.5391881807179713,61.53443907327073
8,224,1.7911473570836904,0.5596502881847623,64.8285241106761
8,225,1.7793138414392378,0.562425240638872,65.32326152235866
8,226,1.7648684382298623,0.5682661289631449,66.06045512849315
8,227,1.8597835814013326,0.5629587285104422,66.17256870865822
8,228,1.9684472253850702,0.5250786355088385,60.02108044806639
8,229,1.8593223031526769,0.5486345364974221,63.56222341330937
8,230,1.722828671108582,0.580646475239097,67.46835917197681
8,231,2.128931687051623,0.5104023995036917,58.92080530229989
8,232,1.5934425379562602,0.6362389293778365,73.87630757567356
8,233,1.9103005607332793,0.5362230255295282,61.64520541718927
8,234,1.8183445333154904,0.5513492371033315,64.39820260254578
8,235,1.8593979305167816,0.5506443021958579,64.29172154198928
8,236,2.0178479550172055,0.541442362141374,63.825803275711145
8,237,1.7231258222322148,0.5827243033708457,66.87903991953758
8,238,2.0274794224453814,0.5255705074425124,60.96440463824223
8,239,1.8215551240347858,0.5761577467301295,67.60709547996521
8,240,1.840566774557061,0.5440274800878843,62.77997274215676
8,241,1.6839606181779736,0.6074228312723681,70.72321562886846
8,242,1.757891877169529,0.5749627111493338,66.0514582288962
8,243,1.8035402673334375,0.558321131009097,65.11521231226911
9,1,1.5961427621631685,0.6206760847660463,72.04869309067726
9,2,1.8997983379769847,0.5483298110276837,64.3700684607029
9,3,1.7461196831474635,0.5762229371773581,65.87860901533952
9,4,1.8054111773715118,0.5593209775546395,65.05934998728513
9,5,1.714576031154975,0.5805786847714411,67.40195999290296
9,6,1.7661986304216375,0.5631365218548299,65.1884134709835
9,7,1.6672751955361877,0.597968505780182,69.29624434215663
9,8,1.71632597314986,0.5805784214741889,68.29412895441055
9,9,1.7171202545640734,0.5766625790672846,66.97259536385536
9,10,1.6806056112969452,0.5928672376359426,69.70568320155144
9,11,1.7535621351008468,0.5704206084128897,65.65186557266262
9,12,1.7002180076346463,0.5781754073871683,67.9190233917488
9,13,1.922451251492202,0.5295732606963768,61.64948208660993
9,14,1.6530935696288485,0.6107789211534003,69.59276428565481
9,15,1.774544269890387,0.5683395957867816,65.23106741438282
9,16,1.7027394419520248,0.5840517945718801,67.53822526608282
9,17,1.8315419789531542,0.5498025085276822,64.1572213693976
9,18,1.8791137531697115,0.5347937049643646,62.472366063650085
9,19,1.7468426301755902,0.5681479205803813,65.83306247136888
9,20,1.9431405759427922,0.5272107128958102,60.59527291282584
9,21,1.7913810672925852,0.5720783817990746,65.71484065055847
9,22,1.9013954585561217,0.5279197255445995,60.61395028684256
9,23,1.8075749337377145,0.5541890484169091,63.62115221536194
9,24,2.1762214468235945,0.5170111089969606,61.35698259322682
9,25,1.8270192733426924,0.551391060083407,63.76266955205732
9,26,1.7633903349063287,0.5742618233835071,66.42649664235965
9,27,1.8580072458387462,0.5416421111876034,62.96878512814959
9,28,1.7052916762986219,0.5895753396635448,68.04346790909767
9,29,1.691347710452795,0.5851397156900093,67.99311536550522
9,30,1.8895094047826426,0.5352127116469099,61.21637957966857
9,31,1.8003555013499684,0.5582880724458534,63.938070398070884
9,32,1.8203967298748167,0.557218944439802,64.59908302201337
9,33,1.7330603557101596,0.572420033062099,66.35660415466386
9,34,1.79841225534095,0.5570808543608284,64.28402486295127
9,35,1.7812017007915775,0.568963092385457,65.66712534427643
9,36,1.6589185759512386,0.5931837053738768,69.42378750401056
9,37,1.6675318039802383,0.5989028324886019,68.99079260230064
9,38,1.805843163377239,0.5546453983954845,63.684121916092884
9,39,1.9985575626058858,0.549034758740755,65.5181247145719
9,40,1.7198005627564417,0.5822672419945973,67.05799563579579
9,41,1.6089666879502253,0.6104586453213697,71.63005135001579
9,42,1.7496308577205115,0.5839234846727407,68.20080000162125
9,43,1.6226144833223581,0.6121916558652588,70.87327346205711
9,44,1.839317409340966,0.5630314393625382,64.80394037481359
9,45,1.7422463049164234,0.5762664578359336,66.51801128304598
9,46,1.7894485491326217,0.5579332656557838,64.31595998637624
9,47,1.687013159805354,0.5905214503360068,68.20482701413437
9,48,1.6043533961468281,0.6200250619790885,71.95078691840172
9,49,1.8061659620598738,0.557042279691002,64.05211191313532
9,50,1.6376572968619734,0.6063477831399751,70.35524740586267
9,51,1.7404100743058724,0.5724238930666361,66.09349638111325
9,52,1.7924608525636583,0.5641445094883717,64.72926086386268
9,53,1.7407039094745036,0.5839174644221127,67.56418834316798
9,54,1.7152752356632794,0.580099455403729,67.04463377594948
9,55,1.9980387262664763,0.5206765879248046,59.396038102669436
9,56,1.8890836008703695,0.5392943122078473,61.836898857216106
9,57,1.8706226014947704,0.5392212256629123,61.61900570529417
9,58,2.1406893659192647,0.5068212714724909,57.70175091922283
9,59,1.8598549774351032,0.5433748547729338,62.453616201877594
9,60,1.7461194607938053,0.5705393593164073,66.94476304874648
9,61,1.7647105505738088,0.5600316743015198,65.48934775590897
9,62,1.610598461671985,0.6136499112823095,71.40203019976616
9,63,1.6863638643920649,0.589809270816426,68.19406085972884
9,64,1.7672100134355944,0.5634767328352399,65.26392329922012
9,65,1.9120354102783284,0.5299473596655622,60.25619376860143
9,66,1.8142637197009455,0.5470428195047344,63.38659520731422
9,67,1.6998141001183293,0.5837537568796476,68.17419224977493
9,68,1.4863777686763655,0.6627956712991961,77.42345363803689
9,69,1.6867446428254385,0.5841590727788376,68.61654450569587
9,70,1.7905861172654531,0.5589988331821418,64.63955285293106
9,71,1.67540063669963,0.6119614693400088,71.22448125558114
9,72,1.7926428910536873,0.5598076666808899,64.81146546786186
9,73,1.8505444384480747,0.5527499626237173,65.03692602824295
9,74,1.8690970462601848,0.5362941420039873,61.54614411509373
9,75,1.7181553152807814,0.5798495558985122,67.09769325756713
9,76,1.8668443665576921,0.5438234521662902,63.05441674336614
9,77,1.760787783208046,0.5646611635786365,65.31167531755429
9,78,1.9968918401353668,0.5190851832077036,58.65061141093213
9,79,1.6884032471729093,0.593036767082858,69.22886490821838
9,80,1.779441540517909,0.5553006134696535,64.78418964147568
9,81,1.821124633360582,0.5507584748544563,63.51415417702282
9,82,1.69965225193472,0.5834580542630837,67.66492365712148
9,83,1.7773151228101356,0.5611232427983184,64.71025493741035
9,84,1.6829618229180054,0.5885051165412454,68.44088127796469
9,85,1.8413522181458946,0.5393990134305942,62.61469291658731
9,86,1.9015976832534414,0.5402083791646045,62.10320991277695
9,87,1.6448018513661613,0.599137180775243,70.06760281324387
9,88,1.798318386128224,0.5653414423258712,64.57224282622337
9,89,1.623451632078137,0.6101229537244852,70.83672696352005
9,90,1.609954463062145,0.6202392798676323,71.78077100557957
9,91,1.7877657279050527,0.5600973081300155,64.61176028566761
9,92,1.8328624515772438,0.5516698383372779,63.55967829618791
9,93,1.782742576052296,0.557828471078845,64.52264255285263
9,94,1.684990955409422,0.5814428919221499,68.36751929307218
9,95,1.6520745185790153,0.5951370889414105,69.79960527480696
9,96,1.7429401179196045,0.5711335097058061,66.27025135961685
9,97,1.793458622955609,0.5551002849924268,64.22317891847298
9,98,1.7890489319773462,0.5588607357717211,64.43204261756405
9,99,1.8068037136879738,0.5668235038457253,64.87498881330961
9,100,1.8449849947302053,0.548878358840971,63.110184767064005
9,101,1.7028501540930603,0.5845965340270768,67.89249141403685
9,102,1.6702179881433212,0.595792053995026,69.29819572035957
9,103,1.7736720095191683,0.5605747065596183,64.9641378939434
9,104,1.876437314350858,0.5370214877167703,62.77950344292509
9,105,1.793814827169205,0.5550358439340527,64.3796010017395
9,106,1.6899421299573822,0.5886136427924418,68.04966747760773
9,107,1.8627101786721254,0.5611092256009598,64.68532641830006
9,108,1.8461432608542763,0.5581561633156303,64.17954457893714
9,109,1.715628337248598,0.581489892471621,67.1411862373352
9,110,1.7005199537610431,0.583979592202397,67.62882474222435
9,111,1.8532340102773932,0.5437720012904483,62.62321326226569
9,112,1.7875644268059439,0.5611095944225918,64.44335364720034
9,113,1.790547299044595,0.5574755267755356,64.4217634456738
9,114,1.6970100762429015,0.5881844012389206,68.30706641077995
9,115,1.8030169618107659,0.5568156038514859,64.07994122664223
9,116,1.6678221922490375,0.5957994738129426,68.95219438525635
9,117,1.7053519994343698,0.5850357379177241,67.63923072103384
9,118,1.8151184912752438,0.553781190614022,63.96549308300018
9,119,1.8933662984486477,0.5431730476184187,62.078884531426056
9,120,1.795103621555274,0.5568653370935609,64.63317571061968
9,121,1.9981417317958798,0.5405439838255225,63.31568957465731
9,122,1.8723560673882933,0.549889657029117,63.92427161517664
9,123,2.3163589315510045,0.4860369780236618,55.770080725921076
9,124,1.7681849140856636,0.5609155236075982,65.2574587697192
9,125,1.7743842721845178,0.5770543481168512,65.42046962304572
9,126,1.8075019407556945,0.5605445947925176,64.13598081469536
9,127,1.995307275028002,0.5464540985860455,64.8547622859478
9,128,1.9241319090246338,0.5280096186402158,61.1496990547773
9,129,1.88231573960512,0.5522128496427509,64.17558671054739
9,130,1.9126466310422672,0.530440955127545,61.24700125564259
9,131,1.9130727330808652,0.5341689642596611,60.31893368074405
9,132,1.7810623222565238,0.5569652114878686,64.59482706095714
9,133,1.6520798563835482,0.6015361012921381,69.60922594367709
9,134,2.0363802378495444,0.5252430076114925,60.07129056854432
9,135,1.708506119201225,0.5995435459858168,70.12996709019859
9,136,1.6188082496037224,0.6150761653243868,71.03991472007354
9,137,1.8241503597701814,0.5529572442719203,63.20387671169994
9,138,1.7277175915634477,0.5735415632553584,67.08696588873863
9,139,1.6619771339777185,0.6045803842988503,70.30709504599744
9,140,1.6609294351512476,0.5992038919396908,69.84533995389938
9,141,1.8709652106127297,0.5432805741755535,62.17867600917816
9,142,1.731143244426789,0.5729443774589313,66.4300891160965
9,143,1.935841856862269,0.5290997369762186,61.27614048990021
9,144,1.6762928032495847,0.5865248859664455,68.76111274119802
9,145,1.8537360506895189,0.5426123817635495,63.163594522177384
9,146,1.7828925379022704,0.562873344240116,64.969927879664
9,147,1.8192795340996133,0.5478705732764779,63.71478354930878
9,148,1.6780523463433112,0.5879887422585972,68.53183111396949
9,149,1.70822977950861,0.5769637642057786,67.45787274837494
9,150,1.8162615549276928,0.5590934606228791,64.45252501013803
9,151,1.7839968725414128,0.5607453050894938,64.46199641380285
9,152,1.7998468925717845,0.5565099049597793,64.72670223519029
9,153,1.6736433314724852,0.5943011629017275,69.71060812672638
9,154,1.8814600512775144,0.5328598356776169,61.67217878881211
9,155,1.7926708513564402,0.5522996296173912,64.23688026045028
9,156,1.8972982780384189,0.5354936008958303,62.00698637948956
9,157,1.7089532579956113,0.5797192740688687,67.46199283003807
9,158,1.7482446322679186,0.5729127506516025,66.89064613704645
9,159,1.9081851670004544,0.552194331618668,64.2621027380228
9,160,1.7395333707342469,0.5787451676740188,66.56744887016663
9,161,1.6339634260842493,0.6055765101503617,70.50499647418194
9,162,1.7491235022358074,0.5661385403593294,66.14529069231523
9,163,1.8434806772503691,0.5404743251258827,62.47173059868812
9,164,1.798219650994194,0.5532002053558814,63.95214285219224
9,165,1.6649614654283358,0.5957043502981253,69.0706676327879
9,166,1.757628163078724,0.5624512819572082,65.5221141475633
9,167,1.7585637663553173,0.5662407362119108,65.3942735544594
9,168,1.7134313973298005,0.5798095326471032,67.36099377274513
9,169,1.8327591015313747,0.5473871743911882,62.74692615298483
9,170,1.949779825190306,0.5484108114913365,64.56980284181518
9,171,1.8108093510378318,0.5528472288100423,63.50751388272314
9,172,1.8443533788339517,0.5451587650792274,62.424602932112286
9,173,1.7394624853114566,0.5740341065997593,66.7933514714241
9,174,1.7472457992500294,0.5826900728200838,68.2533583273106
9,175,1.8355005051865037,0.5406251596250239,62.86665916442871
9,176,1.6582970461031752,0.5951396928648156,69.348251129216
9,177,1.7997168044156047,0.5617888724387606,64.08699870814532
9,178,1.697472512410486,0.5880719471823596,67.81345204232481
9,179,1.7194809588487625,0.5790767750477033,66.93266713768385
9,180,1.7468825152853296,0.5724539647451768,65.9467366039753
9,181,1.5995632446862977,0.6145680358075848,71.89645483437045
9,182,1.7597144488622807,0.5700009159364245,65.83343809843063
9,183,1.6368308073060853,0.6024892573665901,71.50893098115921
9,184,1.7152136612121107,0.5783155060421623,67.12191332727136
9,185,1.8758093098068125,0.5332714098696698,61.41777779768252
9,186,1.7671369401329535,0.5625575457294786,65.18234096892485
9,187,1.739085926136043,0.568437474993724,66.37544205222974
9,188,1.7464025830263856,0.5702844901965773,65.87635759537812
9,189,1.8137118671557106,0.5615066691287218,65.22810064810287
9,190,1.7797731288214949,0.558548886145256,64.72309243679047
9,191,1.6255639357820635,0.6156733256088907,72.3635325729847
9,192,1.7886305702457341,0.557000894028688,64.73870998803379
9,193,1.7671539456566603,0.563393527867417,65.41102238126479
9,194,1.6788538510055666,0.5884470438107499,68.8432118202451
9,195,2.0304154905670933,0.5111597064462876,58.41503213847897
9,196,1.8385397621368558,0.5410695840133779,62.69284748751931
9,197,1.748621219535666,0.5738343212879184,65.80925944447517
9,198,1.7298386601467195,0.5795635548493289,66.54538661106434
9,199,1.824770467998894,0.5484604164929059,63.02162492037309
9,200,1.6645690938483062,0.5958928129271301,69.08694894372476
9,201,1.7959455035260854,0.5572989455963472,64.88358800348428
9,202,1.7600296497740466,0.5658185500531879,65.3398083462763
9,203,1.8331845010061814,0.5519521282393772,62.929614378128484
9,204,1.7521017241315162,0.5753453541436568,66.45537915959711
9,205,1.7451014457139038,0.5699459525000553,65.97874054099064
9,206,1.7563080992740892,0.568404436155803,65.87050698715409
9,207,1.868555699607684,0.5413889454772086,63.64366982658049
9,208,1.80043207674779,0.5595229027722299,64.53720271302477
9,209,1.730026373422046,0.5760446740356258,66.99423035979271
9,210,1.7589026180413665,0.5755995040647719,65.44006400377071
9,211,1.7569535802259069,0.5723640482750605,68.02319689589108
9,212,1.8313872780521934,0.5629298180789475,63.540352523326874
9,213,1.6456506120830219,0.6055129331504294,69.88117596507072
