Node,Graph,Closeness,Clustering,Degree
23,11,1.7379980413119407,0.5739733370563546,66.99805260669383
23,12,1.6309833683773944,0.6169162650281037,71.07512318774013
23,13,1.9817022140547687,0.5229805530798793,59.69485254616792
23,14,1.7482783803758555,0.5667339258852312,66.03264540164051
23,15,1.700270484417386,0.5912814755863781,68.47568564125756
23,16,1.84496564091155,0.5624433217308633,65.33319094777107
23,17,1.8771102111808262,0.5530227753532608,65.02611841139124
23,18,1.8998710344198273,0.5500479172416595,63.9806513642433
23,19,1.7974023609689849,0.5570780110687618,64.35655496801243
23,20,1.7075925213695242,0.5871527798883339,67.4256884842524
23,21,1.6043510756294908,0.6237385652752722,71.80606261441991
23,22,1.6795953728044943,0.5919758246514706,68.79339421464314
23,23,1.599276682386462,0.6232560576439486,71.92501404881477
23,24,2.0031018408421004,0.526421432964858,61.537294888231074
23,25,1.7728925818741874,0.5675726227675107,64.95240167678911
23,26,1.9238587453629106,0.5503144908737904,63.578198820352554
23,27,1.781587917656423,0.5622672417843855,65.05922567844391
23,28,1.9440228977846592,0.5488347790133191,64.7678745142288
23,29,1.822440155860227,0.5672481461891191,66.36225087358595
23,30,1.7629626544468777,0.5737802776810508,66.13706387028803
23,31,1.70789123282056,0.5929276680439118,69.10552676483155
23,32,1.7568884401306268,0.575984764122872,67.11522035088063
23,33,1.7449482951083504,0.5775505802764684,66.87079530954361
23,34,1.659529658613169,0.5985008763400667,69.4511633371521
23,35,1.7055154297620596,0.5877319557935814,67.85546378732056
23,36,1.9379483396649753,0.5242473700434491,61.38965947969207
23,37,1.6958731252518426,0.5891742662380746,68.64901783154998
23,38,1.5274340507948285,0.6544382499524486,75.72480664874766
23,39,1.7442273259963772,0.5780440938877353,66.78508703404209
23,40,1.8146423284078277,0.5547816281952287,63.77375998243583
23,41,1.6614102743825623,0.6062311866097185,69.341892686429
23,42,2.057138012767338,0.5284938831325314,61.91640488768621
23,43,1.8930952743932885,0.5389858537153361,62.23022897295256
23,44,1.9468442825727426,0.53844767638979,61.900034858852024
24,1,1.790073559451134,0.5612800347155507,65.05351965489749
24,2,1.762467872917666,0.5625247974046571,65.91949956123833
24,3,1.6445974194396917,0.6038164775944064,70.3834547996521
24,4,1.928270374802161,0.5400518180336766,63.590880993362624
24,5,1.7504646716240126,0.5746674876311209,65.69684145256552
24,6,1.6850314619905613,0.5900879884093759,68.38819477778462
24,7,1.8276855759049588,0.5531036936135701,63.5484245121479
24,8,1.5731555980994913,0.6303103810727286,73.10147841633085
24,9,1.7341945077337306,0.5826488515908707,67.04135072666176
24,10,1.707928787839697,0.5880675525565547,67.5249389559065
24,11,1.7067536833815828,0.5793167323851031,67.71666282315431
24,12,1.6255094693532808,0.616885073871777,71.04414667989812
24,13,1.9371726150752921,0.5302252301520513,60.68694453383432
24,14,1.7559118898170554,0.5658835462588216,65.78061560132322
24,15,1.688513172259472,0.596496049565762,69.22767479064468
24,16,1.8216125115296748,0.5645506794026123,65.57617452740669
24,17,1.781787689318464,0.5619488960009518,65.85640094270377
24,18,1.8631539534553838,0.5545766465797957,64.67684844757093
24,19,1.7014963587880343,0.5782587430594517,67.90974508674726
24,20,1.6940607671493848,0.5904868508538764,67.8842236536248
24,21,1.6044449648589738,0.6236115914889386,71.675877028358
24,22,1.6965445201805929,0.587518114549838,68.13187120906993
24,23,1.5519567178670948,0.6362473095015438,74.10000464320183
24,24,2.108732266414022,0.5241538502312165,61.83473796636327
24,25,1.7098541383977648,0.5828551750133484,67.40828042343604
24,26,1.9006449605462374,0.553028494125684,63.612426072359085
24,27,1.762542427824024,0.5692812162933025,66.463951587677
24,28,1.8667873270975328,0.5522545594046893,64.92653203255789
24,29,1.779941985931501,0.5717547891882391,66.989403651888
24,30,1.761137288357516,0.5756380831946891,66.45721243251113
24,31,1.7056195676149437,0.592393045114054,69.00657731465347
24,32,1.7039192587172747,0.5814076127988165,67.64831939719163
24,33,1.7389849526377938,0.5792437194183849,67.15453073382378
24,34,1.6618499464551573,0.5977018585988768,69.30359119656515
24,35,1.6982530160199256,0.5880331369678466,67.82649563530323
24,36,1.949958009202633,0.5227833385400344,61.16084378429186
24,37,1.6912177754760105,0.5924063643101889,69.29634062459536
24,38,1.5427181848669775,0.6486647865635528,74.75771045323822
24,39,1.724162116647853,0.5813961504860077,67.21730706298231
24,40,1.8116002448589565,0.55506737730312,63.827759304252325
24,41,1.6087879893398347,0.62098928904686,72.01064272390022
24,42,2.1501833437614364,0.5224778340381403,61.369597134638724
24,43,1.8713761039070862,0.5419340537104472,62.68883478135604
24,44,1.9483371261527134,0.5374024320050949,61.68786951362957
25,1,1.6590376696215885,0.5940463387766796,70.50460184300026
25,2,1.8034213779933352,0.5651516217367453,66.70128834318922
25,3,1.6687092878416068,0.6081966322195681,71.59349101781845
25,4,1.8494080530762942,0.5424624857059454,63.51613709960253
25,5,1.612095597331112,0.6266400239199451,75.47375156055992
25,6,1.6792266281045103,0.5927592527380758,68.96590471731473
25,7,1.7447726563744121,0.5691757862337319,66.054478764534
25,8,1.611482343327206,0.6216516637997841,71.36286691330487
25,9,1.640881539216993,0.6015267272412528,70.20868833285641
25,10,1.6397314237800709,0.6049610376340658,70.13343669104704
25,11,1.7624551327885452,0.568538450807137,65.88991353244516
25,12,1.5795372576745972,0.6322327667892174,73.6320786187191
25,13,1.8710862892658384,0.5527385109847874,64.59381216890634
25,14,1.739959810541869,0.5779411026826377,68.34864534690459
25,15,1.7537278792664768,0.5773384494908715,65.85820718846706
25,16,1.7061601541439397,0.580230298487526,67.40281662344933
25,17,1.8726915619240494,0.5381788367433468,61.625776155741995
25,18,1.8658132775594674,0.5566961886572381,64.93878511739581
25,19,1.8106747591670447,0.5536758717478117,63.531529194290755
25,20,1.7054189337759664,0.5892044456551854,68.1014587135636
25,21,1.5708238039892128,0.6332785528561875,73.25155268911601
25,22,1.6727125598205232,0.5956973109034549,69.47419331838589
25,23,1.5623530528903729,0.6349364135507561,74.1745936870575
25,24,2.1698183600463836,0.5141245262748235,60.19048531668244
25,25,1.6914888155876133,0.587370864992478,68.17397316376254
25,26,1.8433924365672185,0.5697165484550142,66.68443292379379
25,27,1.7421270713250872,0.5705641220958696,66.4626561999321
25,28,1.9146512552298742,0.5527523917565358,65.2561860907521
25,29,1.7393755136540392,0.5760256270173024,67.37817839069189
25,30,1.7117909855900333,0.5830522144581068,67.2770557164703
25,31,1.6798098644884516,0.5981267692424475,69.75685345435055
25,32,1.7282828870600297,0.5880044175551749,69.22100047954468
25,33,1.701765496203887,0.5901425365141445,69.0597864985466
25,34,1.6514991451403687,0.6033514329524887,70.638747311231
25,35,1.7025730446598353,0.5882368830378228,68.30575131683253
25,36,1.9325234633032211,0.5288797046286844,62.43337125324132
25,37,1.670115944406464,0.5937680744803273,69.01593739349653
25,38,1.5207833678753653,0.6554223609352037,75.709275137146
25,39,1.6946217870035873,0.5877757589847433,68.34136247402277
25,40,1.8094720179866841,0.5604260528988878,65.19273832707331
25,41,1.601776369715923,0.6221845755138802,72.29284291830159
25,42,1.9541497480582608,0.5377982569678592,62.83745843358141
25,43,1.8358232370187417,0.5479636135071587,63.84495183219606
25,44,1.7511681210222607,0.5689462212827441,66.29827975245249
26,1,1.7010104391504488,0.5908577521976762,70.05271294658304
26,2,1.7681294857965575,0.5648188882612312,66.44149348883607
26,3,1.6150387882793342,0.6157643842025174,72.53242975473404
26,4,1.8631638019536803,0.5394305164982267,62.988467109614426
26,5,1.5789922809170536,0.6301955818581247,76.05085553145516
26,6,1.6960029939033305,0.5874609631210458,67.8460151636921
26,7,1.7413621730327304,0.5703482460345916,66.17039206624031
26,8,1.6228860303057195,0.6180128650167537,70.86504022529378
26,9,1.7160429194503917,0.584618698419539,67.50671009649184
26,10,1.654682648823152,0.6011887234952287,69.49973161427096
26,11,1.723851518253011,0.5787596101968522,67.72652140101063
26,12,1.5895156841005853,0.6280477480178901,72.75202396192739
26,13,1.848920149212657,0.5555893531923544,64.98088022466985
26,14,1.675463591438937,0.5935504959298588,70.91758486653009
26,15,1.7397056915619147,0.5803895267466155,66.54041783116698
26,16,1.7566494219460203,0.5722660799773814,66.67357262969017
26,17,1.8799967193853653,0.5393313852112827,61.87824365365708
26,18,1.90467315765035,0.5522268135786794,64.35386742972483
26,19,1.7471346459098849,0.5674125399345304,65.95454942447049
26,20,1.7144303019469387,0.5849427833613712,67.22451354221938
26,21,1.5631796415018246,0.6353048942120865,73.60955958021303
26,22,1.6496282068019084,0.5999116150157237,70.1027007783204
26,23,1.540295480259012,0.6404433777825662,75.03001928329468
26,24,2.248914117503056,0.5148851165678402,61.050084178195036
26,25,1.6673931564980682,0.593426469448161,69.15646625518707
26,26,1.7926958872825118,0.5675557856144151,65.55684566497803
26,27,1.7207608468444744,0.5783238257853821,67.92265775799751
26,28,1.8426667104613772,0.5554793863090309,65.4831169269434
26,29,1.7417292371635622,0.5750550978521328,67.22470879088841
26,30,1.7029647839028144,0.5856406971611151,67.60224886234391
26,31,1.6771523359011387,0.5957039285321685,69.08667783665058
26,32,1.8224939593517107,0.585287210619958,69.28109110094337
26,33,1.6746198392817635,0.5938512060835857,69.66521111130714
26,34,1.6508668197109795,0.6047428002679798,71.005595428931
26,35,1.684049504827525,0.5917055804832702,68.91107906786509
26,36,1.8721799746767864,0.5346049166560487,63.07240501199359
26,37,1.6673662607200064,0.5953466183347144,69.41083150633315
26,38,1.5252468370839738,0.6539795926744215,75.5624840155455
26,39,1.7061101140625736,0.584453367616457,67.76194607123699
26,40,1.7729975465491807,0.5636776313158469,65.22898079193195
26,41,1.6376301748761086,0.6122364827283995,70.2234251446302
26,42,1.9518144503611954,0.5373059093274718,62.890956430555164
26,43,1.803825322591291,0.5529275931157406,64.4982093930263
26,44,1.7500718769589718,0.5695577755647893,66.53060328453526
27,1,1.859764883034224,0.5507457205539898,63.59609163594929
27,2,1.7779623350718206,0.5581092279046037,65.08920439589141
27,3,1.6475220396502497,0.6170307514181415,73.08073264360428
27,4,2.0746524868545837,0.5239907155983052,61.47336142988589
27,5,1.6224829547502606,0.6072471728646822,71.6318558819562
27,6,1.6755339009754675,0.5916914108263939,68.63483927901962
27,7,1.7209959051023862,0.5745705330296923,67.06276449561119
27,8,1.664895465069948,0.6085665429900792,69.07340575593939
27,9,1.6652409626323625,0.5972144855585274,69.23173251051932
27,10,1.6690829904130684,0.5972018326111999,68.97649499345566
27,11,1.7257677046564213,0.5770221017308022,67.51809162366914
27,12,1.5819845441968554,0.6289419860604789,72.79900773450017
27,13,1.8542271384826954,0.5658668166731091,67.02636162215514
27,14,1.7344073321227602,0.5696904918531808,66.52816800009118
27,15,1.7803219534783996,0.5717853400683108,64.8365449693619
27,16,1.7242208465833369,0.5768350951601968,67.1345584988594
27,17,1.8222735764602027,0.5473218677901954,63.205799786707686
27,18,1.766000549647626,0.5631036564612162,65.23468312153858
27,19,1.7936022274863739,0.5610654866916427,65.1775473257569
27,20,1.6748122557044416,0.5985982199999249,69.67705705594459
27,21,1.5664716335324431,0.6338551397993343,73.41339449643998
27,22,1.674921141772865,0.5957055185053287,69.43552986682174
27,23,1.5576356541831342,0.6347782412703592,74.05265608429909
27,24,2.051231029078336,0.519315334517452,60.345003929563276
27,25,1.7445193573348052,0.5741269186117878,65.99694956252428
27,26,1.7338752089375047,0.5753059021593683,66.46160736680031
27,27,1.7364447786102069,0.5786069927316607,68.05410662293434
27,28,1.8938769353818317,0.5507510539843461,64.73034927402175
27,29,1.6999585852483778,0.5799020918791195,67.8246327124335
27,30,1.6846743828521058,0.5900038349227806,68.26244950986212
27,31,1.6612995568211826,0.5971720811390995,69.35289800288813
27,32,1.7669634598930217,0.5839321465097876,68.67989002614532
27,33,1.6519207532319862,0.5965263922924013,69.94189038872719
27,34,1.6570427515938342,0.5990782687685274,69.48342938824099
27,35,1.6824870363739222,0.5949413631237741,69.17750391215041
27,36,1.8051304675539737,0.5425332111476295,64.05292547936958
27,37,1.7114259055646261,0.5841176900798106,67.37770857584465
27,38,1.507406131702417,0.6607207872882238,76.28999085344213
27,39,1.6921663957398907,0.5891692044120095,68.6937768102466
27,40,1.8268396932587434,0.5613625942832596,65.56736288139348
27,41,1.6168095023243565,0.6187037263328437,71.44231468726173
27,42,1.9750477862883467,0.535465198854807,62.42120909252424
27,43,1.7766985745836126,0.5570357011818605,64.72679251569245
27,44,1.7637076087256605,0.5663082347811392,65.55130673239101
28,1,1.90099984628658,0.5459651218523175,63.091079292832326
28,2,1.7695963406294362,0.5591714751692984,64.98657199929286
28,3,1.603831835858095,0.6178958821263144,72.69874519109726
28,4,1.8858876702829641,0.5326853579312046,61.702742509773834
28,5,1.6429304758675103,0.6212235671814736,74.68095467190204
28,6,1.736062511071618,0.5782340394477191,66.32224594063626
28,7,1.7008940300633402,0.5796531555213833,67.61779564619064
28,8,1.6189050608151787,0.6203028197519989,71.03566650294695
28,9,1.7151189425351783,0.5859502233605586,67.52371126576827
28,10,1.6689487442053523,0.5971180346052493,68.98590772545516
28,11,1.6967026252124509,0.5837715353933154,68.56383961954478
28,12,1.5923837220050006,0.626064424979887,72.21877391160548
28,13,1.9139811047951623,0.5581558059695526,65.8970145201123
28,14,1.7179608149182575,0.5743674890839208,67.34368723905078
28,15,1.762855515604872,0.576362275492993,65.65121208522483
28,16,1.7120447619676344,0.580265759860371,67.53823706507683
28,17,1.8296827175087802,0.5459533797428573,62.95610938975763
28,18,1.81294561898709,0.5555021717709635,64.00262218488325
28,19,1.8227336258220237,0.5556586738331439,64.41588580580272
28,20,1.6674738554818738,0.5992253255432437,69.72455500530593
28,21,1.5697227275424261,0.6334911560859966,73.26134608501538
28,22,1.6770397422963035,0.5936929741489705,69.02943844497037
28,23,1.560448050208422,0.6332703677879346,73.6967821419239
28,24,2.012309155903188,0.5275614253953725,61.61619832317976
28,25,1.710836002211335,0.5821276136760251,67.32133598518021
28,26,1.724962986566856,0.5778578581023149,66.66809716820717
28,27,1.7254289335701958,0.5786992513237883,67.99131160974503
28,28,1.8238672314229853,0.5557154407280342,65.11946747015
28,29,1.6942124281521664,0.581721502433105,68.12541541397938
28,30,1.70756364529549,0.5839839471833498,67.37759129994983
28,31,1.670641063991073,0.5941815803165487,68.94150205296786
28,32,1.7764622954192852,0.5879249009881339,69.59493677329374
28,33,1.6996107014841204,0.5898539231873404,69.00784945487976
28,34,1.648935343239513,0.6011404497755145,69.75063414309965
28,35,1.6708163359496055,0.5979652220234185,69.69122112137993
28,36,1.8066023574875258,0.5422021470583415,63.906657989208625
28,37,1.669998558999755,0.594237156082604,68.94767163417312
28,38,1.5201950590276812,0.6570781525724804,75.64818693303356
28,39,1.6964688415564677,0.5861637799168015,67.91300852076031
28,40,1.7510355216744453,0.5676275461317756,66.01520265138392
28,41,1.597797364425243,0.6235849439148287,71.97408292219055
28,42,1.8329541690011206,0.5486283404833833,64.28764427795335
28,43,1.744392446030568,0.5636116628713929,65.92553198776281
28,44,1.7252813724017282,0.5750608365838215,66.77508396601264
29,1,1.7832281450771852,0.5749063837714653,67.59173816825846
29,2,1.8559994730431213,0.560335494545028,66.1332426650187
29,3,1.696151166636483,0.6044294061338198,70.84317675232887
29,4,1.9435690165286315,0.5447258358072041,64.5740733220688
29,5,1.645857079196216,0.5992977944319337,70.17662611641028
29,6,1.6226949469643839,0.6060227836527686,71.45395853935104
29,7,1.7471644467159209,0.5795373772235368,68.71250581741333
29,8,1.5556892626576235,0.6366175852808248,73.99315573883393
29,9,1.611655433009343,0.6090543197835625,71.41984232058039
29,10,1.6190377313006794,0.6092228618061234,71.0703226881516
29,11,1.7199604506227757,0.578628085248578,67.66379496470573
29,12,1.5345101042141402,0.6411365231734758,74.94248469539683
29,13,1.725913636474168,0.5853852816424273,70.33516717897047
29,14,1.6709030891404129,0.5944317821978753,71.16101374061967
29,15,1.652586184464003,0.6111121369192024,72.29794542643756
29,16,1.7358198066593846,0.5749151930715168,66.95073506236076
29,17,1.7381735368784543,0.5673600043819321,66.73388564355318
29,18,1.7697060105444296,0.5625942333317727,65.4196638871153
29,19,1.697077586521944,0.5823827676787161,68.66957325538107
29,20,1.611135280679956,0.6116719512838354,71.75504864195997
29,21,1.564551301586449,0.6351162180615704,73.5215121635243
29,22,1.6672769184944491,0.5948583258697251,69.43226589445308
29,23,1.5102857772937088,0.6483806083682904,76.5400168299675
29,24,1.8384920219828211,0.5487063971316595,64.82430274617153
29,25,1.6541145159332287,0.594859063512039,69.58027530103301
29,26,1.7578308985180766,0.5832718586131544,68.51291763782501
29,27,1.735528241912961,0.5714724209328373,66.63043403625488
29,28,1.7827799424849102,0.5606225612655924,65.85741965108657
29,29,1.7184409017565914,0.5748029591389405,67.03642391806095
29,30,1.6598915231433506,0.5938418586350099,69.32063736689312
29,31,1.6457800000361653,0.6009382119390158,69.87568204588274
29,32,1.8694431912832479,0.5859941469376818,69.9665748739907
29,33,1.7292514527674454,0.5918358188819758,69.77367961406708
29,34,1.6544755695639042,0.6001811447695536,69.50843041478835
29,35,1.6490453822211133,0.6002620552920922,70.1967685171452
29,36,1.8853287838172987,0.5334377378033054,62.97008326369959
29,37,1.6458485644016128,0.5997075289288799,70.14900032225052
29,38,1.4930571921240716,0.6630600090575287,77.0231713872911
29,39,1.6637175314720758,0.5991501204610475,70.43819655477515
29,40,1.7213601566825485,0.5751014580593051,67.4572675280288
29,41,1.6072183764278765,0.620334264762764,71.77080037874292
29,42,1.825938319742434,0.5478508691461687,64.46261684532037
29,43,1.8686073790186217,0.5441105732591757,63.22634966569653
29,44,1.7154308531420053,0.5781996821563613,67.91270604300526
30,1,1.7647805172210893,0.5872326704582426,69.84421961943785
30,2,1.9158534373413505,0.5560250711338744,65.48133077560395
30,3,1.7012252232339382,0.6017571133427266,70.31059929728508
30,4,1.92352332906194,0.5466352073800095,65.1026099798794
30,5,1.6388448523587875,0.6013015975576284,70.69294634480514
30,6,1.656351177334731,0.5970621846791795,69.87814594922024
30,7,1.76278983997648,0.5765088231112058,68.21707767248154
30,8,1.5486696953682304,0.6380021673130959,74.36305406629138
30,9,1.6372909626285235,0.6030386688650958,70.28882978647283
30,10,1.6356190230642682,0.6057431107615041,70.35261792629572
30,11,1.7115264107171915,0.5778283454266309,67.23644082022645
30,12,1.5460681358136446,0.6384893674126785,74.3822327982197
30,13,1.8339749782968897,0.5779716692570309,69.39675693385465
30,14,1.6850847222087433,0.5945083062082331,71.12530581168555
30,15,1.5905138506861192,0.6167499477296919,72.72214276625861
30,16,1.7628295377360066,0.572869603002331,66.6882232427597
30,17,1.7363157062987022,0.5688353106783319,66.99443666875098
30,18,1.7991480010596155,0.56315662053108,66.0949325928424
30,19,1.7014675794822218,0.5839347333769708,68.99258276226332
30,20,1.6540325874586723,0.6026122445310627,70.24160787732639
30,21,1.5672078748827276,0.6341213772648966,73.39691641321433
30,22,1.691860895953848,0.590275397639523,68.55512781189009
30,23,1.5285900147646114,0.6437468501870246,75.71450313925743
30,24,1.8773591796856608,0.5462721579308406,64.50067278178358
30,25,1.6570363403367265,0.5949327717400635,69.49173473683483
30,26,1.7685573944482245,0.5778211114780969,67.4574636220932
30,27,1.7517307329737748,0.5701642325620591,66.5291453897953
30,28,1.7938943312683422,0.5577284698786538,65.38033224119101
30,29,1.7369471746056855,0.5703119025373669,66.3006153275949
30,30,1.664095712617367,0.593403683734991,69.13323713452846
30,31,1.6375139794262858,0.6025582486088216,70.3530176435094
30,32,1.7775688604445905,0.5862511152031272,69.442631959552
30,33,1.740751307633764,0.591293177855264,69.809091091156
30,34,1.6508780299513204,0.6007599246350639,69.65990092156655
30,35,1.6489162958703811,0.6024390368541288,70.70343817320949
30,36,1.9285126005272801,0.5298397930409885,62.42737553554134
30,37,1.631053143882375,0.6031542675015482,70.54819943278842
30,38,1.487540137474087,0.6646267401686913,77.40267345484152
30,39,1.646395976235508,0.6003682368129517,70.52956201200249
30,40,1.7454915057215854,0.5685360392095441,66.13833102838264
30,41,1.5878326425156315,0.6260264412166321,72.65156169719654
30,42,1.8119696909171392,0.5519134601808775,64.99556292428552
30,43,1.8239288832155467,0.5482896790771589,63.8072060507866
30,44,1.6829155365951287,0.584724216141873,69.07988027967455
31,1,1.7733460441659592,0.5767120875245135,68.00499816479528
31,2,1.7460533727437093,0.5662632452673226,66.50599043495072
31,3,1.6058732721087792,0.6137116152681503,72.24482879042625
31,4,1.9295885646326782,0.547516438214536,64.88859465673453
31,5,1.6268588953811158,0.6041968464995773,70.9045095828442
31,6,1.6653585667543118,0.5960910263380123,69.60846323282124
31,7,1.7606969259852405,0.5675287357468901,65.92502468824387
31,8,1.5700523827011097,0.6327826169225723,73.24596380800661
31,9,1.654900397017803,0.5985643038437373,69.55701850710795
31,10,1.6519868116593883,0.6021642184443978,69.87124540367158
31,11,1.7635468891646628,0.5673418080274043,65.72832043251097
31,12,1.6011339585271238,0.6238226698589341,71.99796520166248
31,13,1.7939351016785123,0.5648301385889095,66.57359058910586
31,14,1.7443610809795398,0.5788704319586705,68.5727347840386
31,15,1.6405274655177509,0.610199507816104,71.7666760890514
31,16,1.7696165867816929,0.5719055182642141,66.6546576321125
31,17,1.7618860081218755,0.5603186355880498,65.38859484388234
31,18,1.837613394794047,0.5574454391378907,64.81881373182374
31,19,1.7447571650554417,0.568696063067541,65.91175110396853
31,20,1.6912167066644195,0.5915239129420289,68.04775854041874
31,21,1.569649985282888,0.633991504444517,73.26474123418939
31,22,1.6661515488226315,0.5942732446516098,69.05717815729447
31,23,1.5212276495644448,0.6448017953388016,75.71398913860321
31,24,2.1024488488243858,0.5265735980689233,62.31569392169627
31,25,1.6894051691159344,0.5862734989603581,68.12939891518614
31,26,1.7378752831657722,0.575399716506283,66.66857519745827
31,27,1.721793930282162,0.5749416122362931,66.95047315955162
31,28,1.8565461375759071,0.5571388870633258,65.80145860384702
31,29,1.7700439670875792,0.57564423699641,67.6873489825227
31,30,1.7456043942719688,0.5776299787451041,66.86739999068848
31,31,1.6937402512438535,0.596417342715887,69.66476712608936
31,32,1.766335095272926,0.5904566365348992,69.96413993208371
31,33,1.6983074386818235,0.5896093408531984,68.91683056950569
31,34,1.6401826469812681,0.6029373548259773,70.11414259970121
31,35,1.6573100866943813,0.5970559587450637,69.41204280000163
31,36,2.0754292313498492,0.5204064897405123,61.61476261770483
31,37,1.6441430560345438,0.5998178792129664,70.26763522636668
31,38,1.5224096384227952,0.6552778607992166,75.78935056154576
31,39,1.72986015041878,0.5819730616078659,67.42236620529188
31,40,1.7569299043611906,0.5658381655520544,65.55171090243805
31,41,1.5545516874309067,0.6340774981193019,74.0212084825528
31,42,2.0242611309370275,0.5312969039619633,62.01910865364688
31,43,1.8804164853569234,0.540787973093524,62.51891479382459
31,44,1.8404934799472084,0.557195700445596,64.83860424974866
32,1,1.8031967356832548,0.5678325127874247,66.39777656772081
32,2,1.7474984029268097,0.5663773657658469,66.48768389734218
32,3,1.619582155936785,0.6108120884643898,71.53486961126328
32,4,1.9168012785225448,0.5487673764104621,65.04841828813936
32,5,1.7119463202724614,0.5827614995865004,67.1750034672217
32,6,1.6933811005821704,0.5883091942978442,68.20814000711889
32,7,1.7635444782314826,0.5661666262202446,65.71862867474556
32,8,1.5609756555446719,0.6343902602908328,73.67187283896052
32,9,1.6571963983380695,0.5993531576430638,69.46074115601256
32,10,1.6623448364213322,0.5993959888578687,69.32751620121606
32,11,1.7912991669945506,0.5605759580900899,64.30792766070053
32,12,1.6191815021382105,0.6189855685319895,71.21311060557512
32,13,1.756836968066114,0.5692291100182351,67.03009000571578
32,14,1.712008335311979,0.5840749506640397,69.46031453217324
32,15,1.6647174038113397,0.6054590590353394,70.94511882701009
32,16,1.813653776397293,0.5666208384261638,65.98100516200066
32,17,1.8327392391099997,0.561543308796846,66.21029657313306
32,18,1.862272531688214,0.5558153236254874,64.79926324685287
32,19,1.725417668708406,0.5727379372551762,66.74101937333376
32,20,1.6785904782133545,0.5945753348451459,68.50986079844971
32,21,1.5763656391809893,0.6324742133038346,72.9526178074707
32,22,1.6649709987284664,0.5949116895341715,69.09851517097351
32,23,1.5495991838190113,0.6365377869030642,74.3138675391674
32,24,2.1400723679184677,0.5242511663793138,62.06331612192775
32,25,1.7360871210628503,0.5767245491178333,66.27417442411581
32,26,1.7881507272761137,0.5670760758898702,65.41684627532959
32,27,1.6848759992175164,0.5852581418065755,69.10728719830513
32,28,1.7781980671256974,0.5591561546602051,65.6415512010535
32,29,1.7757474990123705,0.5734923450385245,67.28534409679423
32,30,1.7460817079861741,0.5773175983015206,66.73819302603042
32,31,1.7125780948186742,0.5909161788980446,68.80878968674509
32,32,1.821095769370563,0.5898559707094164,70.19614880999782
32,33,1.7077835278114202,0.5854328339428848,68.10671693086624
32,34,1.6441458874794106,0.6022007367249131,69.94513131453496
32,35,1.669998386986635,0.5946698327918442,68.86234196160356
32,36,1.9601168601695946,0.5269100676786382,61.97827350264005
32,37,1.6718610932672002,0.5965496665581462,69.96814922847895
32,38,1.5166746418531898,0.6571015804691305,75.98284855192341
32,39,1.7277632875864484,0.5799614662170334,66.87771605914699
32,40,1.7794803335218572,0.5607603213516802,64.74434640474601
32,41,1.5853611018936027,0.6256748877497901,72.58357585662624
32,42,1.9966003830868468,0.5335282941553103,62.20896684054093
32,43,1.831314360192527,0.548683114892123,63.64267130638857
32,44,1.8493835477777132,0.5536271466272967,64.26013296542263
33,1,1.9467014512944796,0.5759134581151144,68.6113336127967
33,2,1.8555786553752562,0.5561144199049027,65.34281102170405
33,3,1.6295133446396592,0.6071180681190783,70.74278482794762
33,4,1.8384439269186743,0.549522763778305,64.8792457863353
33,5,1.6542501630250281,0.5965139620210129,69.58935137655202
33,6,1.6395454677473094,0.602304486489208,70.71802916849116
33,7,1.791374249645927,0.5615396521243111,65.12557601928711
33,8,1.5576890155703265,0.635613253692797,73.86204880829627
33,9,1.6068400545714383,0.611906899073762,71.92876994335734
33,10,1.6330824851985601,0.6063161864686415,70.4189782465382
33,11,1.7336517159157037,0.5855134561460756,69.25343957667269
33,12,1.6235905738583534,0.6159746807227163,71.06715788149052
33,13,1.8504024016536271,0.5603375875151894,66.38777215167234
33,14,1.7484073169444836,0.580183174910535,68.81525901586832
33,15,1.6866409094999424,0.5922324202441741,68.60355286081084
33,16,1.6942848372246562,0.5832236720063337,67.93020531535149
33,17,1.7488277631335858,0.5631969255814715,65.82521320945011
33,18,1.7451279604826464,0.567072531142815,65.89774652868132
33,19,1.689711101826968,0.5828860263854757,68.70158487115839
33,20,1.674159811303723,0.5949784321035209,68.92340370125054
33,21,1.581086325289965,0.6305462346714747,72.73480148461182
33,22,1.661044263054486,0.5966813642446059,69.49649664356762
33,23,1.5487961611416907,0.6369176512046356,74.34043791890144
33,24,1.8417745777991827,0.5427502275908728,63.740267711196154
33,25,1.6737885514737443,0.5906103522110331,68.95353513567953
33,26,1.7534106251428956,0.5709386931676299,65.66038411855698
33,27,1.956285730729373,0.5320853165877791,60.67212063074112
33,28,1.7375826625850124,0.5654372062693671,66.53236309408193
33,29,1.7286151571878747,0.5731543209181093,66.86581643681501
33,30,1.7122623184488384,0.5842737928442061,68.07861706066379
33,31,1.66357822346451,0.5963906362576522,69.28953747848465
33,32,1.6946729995455412,0.5872509196520366,69.02945505805623
33,33,1.691056730770216,0.5870690434608016,68.03909876942635
33,34,1.716590724883554,0.5879107074676897,67.9549573551322
33,35,1.713147908687176,0.5855198005456067,67.78234658073777
33,36,2.1354890414792735,0.5142429137121941,60.635466239543234
33,37,1.6680781868242196,0.5938194672623999,69.00541264615332
33,38,1.4993461519500735,0.6621067406464536,76.70489136891118
33,39,1.6851778058615232,0.5892001712233538,68.42118258934367
33,40,1.7629805811952741,0.565712071097887,65.46746860245491
33,41,1.5854837506434787,0.6259537098888727,72.60921735031559
