Node,Graph,Closeness,Clustering,Degree
27,11,1.923654728926168,0.5236434245211726,61.15301140191158
27,12,1.7701270102012039,0.5582072752071014,65.73559011792271
27,13,1.8613022906000536,0.5355811408224576,62.1759111374421
27,14,1.9218588090615234,0.5322571571256278,60.381309814384274
27,15,1.9103794520592898,0.5255858110097326,61.28147242320712
27,16,1.813461661803522,0.5547780966893787,64.19113935936474
27,17,1.8192518848769992,0.5567806924420435,65.39130270269156
27,18,1.8989908722458002,0.5249386554086475,60.558479601325196
27,19,1.9445887999171014,0.5272222349225044,59.98405559552687
27,20,1.8928419433560966,0.5278623082513274,61.365141457382144
27,21,1.8211124140243917,0.5433362330670493,63.15553214621134
27,22,1.855055612565663,0.5355732584478634,62.45663904817682
27,23,1.8699260915946063,0.5325945299509378,61.63480939006716
27,24,1.865619502665432,0.5402516081003499,61.833433681777365
27,25,1.921626699345977,0.5235075070765641,60.18906466134746
27,26,1.8696910361575856,0.540742185413923,64.21135649403121
27,27,1.8625631300206373,0.53497890740445,61.862090182072464
27,28,1.8850623732035237,0.533018984070374,62.19838841480161
27,29,1.7700271947285822,0.5596450215286181,65.28892676181552
28,1,1.7639921570141381,0.5555684712769945,65.4093259899033
28,2,1.9438021014878208,0.5357551573287004,63.11880732469684
28,3,2.115325450162199,0.5524095196372378,66.91749167811777
28,4,1.7716258995849983,0.5650041391709059,64.96320051593173
28,5,1.857086113083018,0.5358714340227868,62.07850905049843
28,6,1.820669047641582,0.547836609252033,63.385678812096785
28,7,1.8658516896943247,0.5319334283399026,61.63405196414085
28,8,1.8066327030692044,0.5453333148432926,63.96266563750831
28,9,1.8589562659805383,0.5625558393045329,66.03716587141531
28,10,1.840530219110342,0.5446220208391591,62.50486479737392
28,11,1.924932632855454,0.5194005139290289,59.888665509416924
28,12,1.8060326281481354,0.5492563380902843,64.22147437245393
28,13,1.8844434561982264,0.5310853620696724,61.470615003528735
28,14,1.9343448129065426,0.5298117800959361,59.93155004780496
28,15,1.9095584066500426,0.5244719346210872,61.10869163725235
28,16,1.787461190912191,0.559913251097951,65.08344968021466
28,17,1.8065002687157496,0.5541208090083668,64.77985167726743
28,18,1.92363644465702,0.5203037658998911,59.78260617769915
28,19,1.9628640918076325,0.5234440429853465,59.01513739408833
28,20,1.8947286038971702,0.5305050831514636,62.1361423700912
28,21,1.8398835454506104,0.5397126183433079,62.73913554870633
28,22,1.8666874220968501,0.5362613718312881,62.60890332975723
28,23,1.8669886926394514,0.53398774723204,62.102205727272015
28,24,1.8088882365034888,0.5520681575435706,63.66550492324258
28,25,1.9038667749970357,0.5284233157393651,61.27918786232276
28,26,1.917306157633923,0.5348655369410142,63.252575929360304
28,27,1.9002470179217756,0.5285087843176633,60.89053941004604
28,28,1.910660005026542,0.5282924765323327,61.376313198656796
28,29,1.7740939120407226,0.5584088460827967,64.94406223254856
29,1,1.9142339214396211,0.5473653547418975,64.74457136730439
29,2,2.3225595468450018,0.5688956690663284,69.86828732315996
29,3,1.8335361485842996,0.5410337326894404,63.431363628182666
29,4,1.7142349123749925,0.5842238089214451,68.67350969124693
29,5,1.7897533925127824,0.5563122275665658,65.88460220741848
29,6,1.866472300067907,0.5633489639141182,66.99052533431015
29,7,2.0143304750575686,0.5498680309456636,66.41871515761312
29,8,1.8984163818724884,0.5419674016040077,63.96617088962828
29,9,1.775287511206509,0.5636560060615603,65.87426634311925
29,10,1.6849197524741584,0.5804227144930751,68.99094658861738
29,11,2.1715505315649546,0.5473702490763888,66.47103966799543
29,12,1.853257836308684,0.5624339270405286,67.12355198814433
29,13,1.7214527405424527,0.5642401616424412,66.95379879649317
29,14,1.6967461306321407,0.5789280446937807,68.27329599489012
29,15,1.9052721470965388,0.5380848317974823,63.95993063696398
29,16,1.7583737445545602,0.573336739847487,67.55186633869377
29,17,1.75379854686677,0.5638858599337533,66.34490614483806
29,18,1.8598951310681646,0.5444843980651691,64.5883743819069
29,19,1.7249946523158954,0.5767744701109612,68.09549077704192
29,20,1.8967818324778176,0.5456188729168734,65.2596822569739
29,21,1.8891272490262612,0.541664445710818,63.59536081327842
29,22,1.8522976043332866,0.5409008787029431,63.52723398970917
29,23,1.849783043127976,0.5441044676192424,64.30721787705706
29,24,1.7316371450717096,0.5704581200339125,66.8975540826844
29,25,1.8162908232614843,0.5569035796787425,66.65705917184384
29,26,1.855305866523644,0.5382674585395969,63.586305471474915
29,27,1.8619243365563134,0.5557692382075567,66.35334262045158
29,28,1.8069855982722067,0.5457353522344329,64.02099290074396
29,29,1.7764023500269281,0.5570745645158339,65.1331581357994
30,1,1.939379769563068,0.5444380933683785,64.34669557137435
30,2,2.245208375613773,0.5633118726283356,68.55120662369458
30,3,1.9112201379531477,0.5255372736195257,60.620466253303555
30,4,1.7119975884657666,0.5865409544969501,69.06886928216535
30,5,1.7934263888965076,0.5551656864555161,65.71650151703619
30,6,1.9031741586593063,0.5618395155171624,66.6769652777589
30,7,2.0162331479422857,0.5486779170005514,66.09819516664045
30,8,1.944582927032861,0.5309604482087069,62.0021688631477
30,9,1.7996734911581198,0.5575724386615193,65.07959457242364
30,10,1.788595319409222,0.5627618717066829,66.12963090800666
30,11,2.062139371994155,0.5505325256172452,66.60316136712169
30,12,1.8259027775797232,0.5511542272383781,64.76327414793664
30,13,1.7345637701006325,0.5630887848864847,66.99241537329792
30,14,1.6783656106992773,0.5829458885532005,68.99339229862584
30,15,1.9019370982430297,0.5376188783522212,63.8323434144004
30,16,1.7056649026930368,0.5790558322878869,68.38813339852975
30,17,1.8007698121571223,0.5787758827303419,69.38270683564872
30,18,1.977920518464836,0.5437325939667786,65.20291249135448
30,19,1.7206582873740948,0.57852886963382,68.48497560267339
30,20,1.843423171254714,0.5409732895672922,63.8743324168949
30,21,1.9693750214458443,0.5469895361999686,65.03065409502783
30,22,1.8870417820749283,0.5355082733566644,62.56323037433618
30,23,1.8741532501590428,0.5394886288662694,63.439103980877135
30,24,1.770315297617535,0.5655636878549424,66.06985293305434
30,25,1.8311128893955018,0.5574833139214717,66.71054683079404
30,26,2.0104338808360556,0.5351564329081366,64.07054665397054
30,27,1.8489871791873325,0.5552887973382465,66.13263172856219
30,28,1.8317879596312419,0.5436719971719322,63.85342409476221
30,29,1.7906047983902207,0.5540272270604883,64.63864927544583
31,1,1.9180920990260402,0.541158752808104,63.88435663232276
31,2,2.3552815271399345,0.5724587109904251,70.64640700852988
31,3,1.8642104044782015,0.5422178039352153,63.909134227653105
31,4,1.7070672405516694,0.5815635668562318,67.83710779692746
31,5,1.7726884153735714,0.5569214725926472,65.9302936890239
31,6,1.7742594332343347,0.5588354499732734,65.23606350275199
31,7,1.9714371767627021,0.5393142996309072,64.07601213301284
31,8,1.8748421668860873,0.533648029512412,61.81562452521567
31,9,1.9471142395369043,0.5618236523477504,66.6573158971868
31,10,1.866013027380495,0.5408630331007678,61.99064771430644
31,11,1.9876963389984459,0.5425648228154913,64.88393041207365
31,12,1.7571576070457906,0.5604367024831353,66.3594994392425
31,13,1.7672105985264732,0.5542236759315664,65.52521978806669
31,14,1.7737910242992982,0.5610784051254613,64.97349501332155
31,15,2.0123041062580476,0.5270044843164755,62.393675015318635
31,16,1.7645419851968236,0.5647651245321273,65.92313761455193
31,17,1.8362242022383868,0.5643243278618398,66.92369964068462
31,18,1.9304898819603786,0.5425106564843483,64.45976278690492
31,19,1.8174217218173225,0.5587758311652087,65.20237388309589
31,20,1.9427699715484081,0.5270695060962509,61.856083446860076
31,21,1.9651229903119898,0.5203173921153349,59.79357583845811
31,22,1.922288395353034,0.533244450893636,62.22342396565451
31,23,1.9300678415223622,0.537167937598201,63.121607782896014
31,24,1.8181591515426414,0.553153395149547,64.17998286715432
31,25,1.7980194405325922,0.557225062321313,66.45190539922837
31,26,2.0532482811511716,0.533609775998644,63.656839515975335
31,27,1.8999503956105923,0.53835063425387,63.09159937005035
31,28,1.814834866102904,0.5468365814033168,64.1001603766439
31,29,1.7469177895030004,0.5661940947954258,66.54135627518556
32,1,1.8173015045784875,0.5481185609932716,64.50447219605928
32,2,2.37565192262325,0.5654002919002545,69.35284494554868
32,3,1.8777546844680095,0.5435983294171703,64.21904626848418
32,4,1.6954442632733553,0.5836855304539188,68.03699104878261
32,5,1.7857285085000185,0.554656906304838,65.49088498489834
32,6,1.7415749667059444,0.5640317682185809,66.03529258615364
32,7,1.893265007041159,0.5457468203002674,64.97242094173791
32,8,1.7748678642351312,0.5590577847524967,66.63460845936068
32,9,2.0989580396154315,0.5387588254285767,62.766566265788455
32,10,1.7948004346335182,0.5539534533940038,64.22572968048513
32,11,2.0911839955586937,0.5296811086634712,62.92645798686634
32,12,1.785086489141128,0.5522107927098449,64.87754722705174
32,13,1.8002588172150413,0.546145992596103,63.990685890120474
32,14,1.7789388513955198,0.5595978951433261,64.64527991492587
32,15,1.968547450393966,0.5247324080124827,61.45873734643918
32,16,1.759599735465977,0.5652735532460472,65.86571232536137
32,17,1.9172981624089251,0.550081856099943,64.53484296278847
32,18,1.8692878344168078,0.5333404080193632,62.242811039529926
32,19,1.7670392183185617,0.566311803882346,66.40908337363997
32,20,1.9564474641410254,0.5189888925483637,60.38299389150014
32,21,1.940834622398716,0.5229198519558731,60.16680168531012
32,22,1.917015117030267,0.5357478664679892,62.88407683531793
32,23,1.8813448684122192,0.5430521985604834,64.0364193352727
32,24,1.757889172675522,0.563932002893185,65.8404736936553
32,25,1.780550853269617,0.5537870283478302,65.73091891426843
32,26,2.046103232369007,0.5294387334681961,62.89917517285161
32,27,1.92576415639259,0.5331189771062335,62.140248494849686
32,28,1.832126738171657,0.5447265172688386,63.84964844549453
32,29,1.7586045905598364,0.5618892277260997,65.5039773371645
33,1,1.855769502884653,0.5408600644278655,63.35729370753543
33,2,2.1806583365803096,0.5549953592776478,67.3248015954313
33,3,1.886542496514733,0.543201511106192,64.37523188049681
33,4,1.6856137200907793,0.5858750379570905,68.33636827045667
33,5,1.9327419258567686,0.5506847223254685,65.29370163491757
33,6,1.8307874604874097,0.5521701815579152,64.55364243794011
33,7,1.9583259147037695,0.5341911789426113,63.19610295383511
33,8,1.9284129058165564,0.5395523989530807,63.71397340685562
33,9,1.7028058577734722,0.5884554665239513,70.55782549283268
33,10,1.8165919550184106,0.5689321552705641,67.54194979233408
33,11,2.1585876680477534,0.5396953794548205,65.53078907148488
33,12,1.8685990326080857,0.5418590530568247,63.35471840514909
33,13,1.8377848897534095,0.5547447139985455,65.96536497016022
33,14,1.782409431829268,0.5693672506759104,66.96010102949917
33,15,2.088655964740611,0.5274433575140761,62.79078083272745
33,16,1.8093333730844197,0.5701823315786562,67.52463651168962
33,17,1.7823353528466463,0.5565588876132214,65.2684934424925
33,18,1.9907927061500381,0.5490757095142064,66.34566431523002
33,19,1.8372724056446923,0.5637749542587632,66.27127362374002
33,20,2.043634044413955,0.5103307750050269,59.26524259229647
33,21,1.9941227695563433,0.5240726208335317,60.907799980550266
33,22,1.994171440944573,0.5276076954399025,61.92850927690707
33,23,2.2523191164756633,0.5219421118770432,62.07649041769304
33,24,1.882106832081997,0.5372157929806486,61.58728588498182
33,25,2.127088994768964,0.538390183136848,64.69612143822386
33,26,2.1502693236938346,0.5255512928998959,62.803908718658356
33,27,1.8545914606477456,0.5467489836251112,64.61099232588141
33,28,1.873399610806795,0.5424738986087798,63.937522162796355
33,29,1.7602307034743623,0.5609305749367389,65.58531195472106
34,1,1.850796526225188,0.5424961771475679,63.65766094379686
34,2,2.1943897200811278,0.5458914903917541,65.66989249801537
34,3,2.0157186151235056,0.5322073789440337,63.11876478198645
34,4,1.6781958632678793,0.5872013073066644,68.637929553917
34,5,1.883958505603319,0.5566596286292318,66.19165492668128
34,6,1.839774578825886,0.5487617856096981,63.95573009002933
34,7,2.009803994499098,0.536171566611513,63.875676512045025
34,8,1.9098497012378632,0.5384430464690443,63.29279410570998
34,9,1.8798610087528487,0.580671419918142,69.92286501791976
34,10,1.7749087634592928,0.5653204699851396,66.7362164094576
34,11,2.139252744824306,0.5369503051516479,64.73941512402514
34,12,1.8517581668661565,0.5429905371652828,63.21476306218232
34,13,1.899976693330646,0.5494320527175506,65.25107354937438
34,14,1.7544996756551945,0.5664776721129304,66.26658263439703
34,15,2.125030210036495,0.5206825987004241,61.72774896814868
34,16,1.8462540273958399,0.5678081678749657,67.18836205659647
34,17,1.8303953355543636,0.5628505899620523,66.60932207061892
34,18,2.0390200964185174,0.5478147161003123,66.37813911337832
34,19,1.82020328944681,0.5725415488284233,67.9627622905313
34,20,2.0475891565802913,0.5130975345987262,59.84879091055211
34,21,1.9697409049132473,0.5292028122689147,61.55301908990839
34,22,1.9431005416530516,0.5313726336026889,62.27176074433007
34,23,2.253396890021546,0.5219227257521428,62.01264554408526
34,24,1.825330574952476,0.5515303899911729,64.07973391083668
34,25,2.102091350389371,0.5434320306138256,65.3577306651787
34,26,2.2105898031579145,0.5198663767947471,61.97860444982671
34,27,1.8491694856219743,0.5466958738535825,64.45248093513926
34,28,1.8609808145719584,0.5431277398900873,63.96922995793041
34,29,1.7428690869855283,0.5653658868599906,66.26576386378451
35,1,1.8632741922959595,0.5427253968798453,63.58776789521698
35,2,2.469025607658425,0.5665561385239317,69.9383078017549
35,3,2.04470104049106,0.5637794390157258,68.4499483387077
35,4,1.762681598460354,0.5810501676403528,68.25470693091144
35,5,1.7851181582940512,0.5534266837048714,65.24373470241258
35,6,1.776744875064495,0.5570280802333653,64.72510578978066
35,7,1.9277945918734671,0.5415636373812386,64.18192927376292
35,8,1.94964525871614,0.5231098039687184,60.7173309790361
35,9,1.88292338903625,0.5741692440826639,68.28715686389377
35,10,1.8673047138234662,0.5580643344236661,65.56326121401361
35,11,1.9330696238460572,0.5537914665834162,66.55649599557442
35,12,1.7736221639259946,0.5543777635725118,64.96671666268591
35,13,1.7652552420359326,0.5558494959455096,65.62801545318385
35,14,1.7885310115891848,0.5623154083091462,65.5034050583067
35,15,1.8960727052054884,0.5357855971041063,63.37038519616303
35,16,1.7662212145222285,0.5700216205392726,66.90238291220497
35,17,1.854275616773192,0.5417293358715998,62.322978793909115
35,18,1.8976986338707629,0.5340878324048091,62.66005739707705
35,19,1.7753609613116226,0.5617914034470759,65.16818243757896
35,20,1.8932935794861083,0.5438308716096026,64.78499498410946
35,21,1.8089659331814782,0.548768393578016,64.4457239237584
35,22,2.054612498627558,0.5312920207190682,62.74458475495186
35,23,1.8981573823461684,0.5431894863983684,63.98168838180511
35,24,1.773205242314822,0.5642233486757772,66.02971513171845
35,25,1.989898931282143,0.549965385964377,65.68952102650653
35,26,2.0909414565965805,0.5312942892582047,63.350482007039425
35,27,1.7805461698675973,0.5549110821836687,65.53239758751582
35,28,1.8025018114048732,0.546959334453346,64.02705596760153
35,29,1.788367077291762,0.556821737266959,64.52882090639501
36,1,1.8460933934186576,0.5415292136646976,63.23001128642802
36,2,2.5238005901864815,0.566649637156387,70.0377400676453
36,3,1.953238895518937,0.5627691497391101,67.9572520741179
36,4,1.739291415177684,0.579109252997674,67.67399773727604
36,5,1.8088339816607992,0.5485436328312615,64.3797871742478
36,6,1.7986262590627689,0.55296175809705,63.937685453299466
36,7,1.9404387381984507,0.5408216973728096,64.1012559596998
36,8,1.9477266103902722,0.5204738495898653,60.072711555488425
36,9,1.7803984565898963,0.5761224130148609,68.16880391072925
36,10,1.8223241544654736,0.5554738998482287,64.71391456934164
36,11,1.9691779257278552,0.5536386958712116,66.76260427794283
36,12,1.7899801903419075,0.5511736451438297,64.45125493712798
36,13,1.7688176766435881,0.5555653926950791,65.48117060126408
36,14,1.7848901967877158,0.5628119688970274,65.5053004123106
36,15,1.8642914867502318,0.5367179294522838,63.31994193352753
36,16,1.7371448070942446,0.5729386394066605,67.22447428011681
36,17,1.9087956028403166,0.532563472664997,60.984473447706115
36,18,1.8875199222958234,0.5289983671390139,61.690781174408926
36,19,1.7049723130951693,0.5793482911036973,68.39069763340794
36,20,1.912233998462629,0.5444804758343802,65.01412808427352
36,21,1.8292530230055721,0.5438290207573334,63.58432382053511
36,22,1.990960843890907,0.5318795416080462,62.51849667641068
36,23,1.9602937413059154,0.5331090822402942,62.34461195457557
36,24,1.7672657626683697,0.5642013140064946,65.90853208424289
36,25,1.9010387985116028,0.5460478003824091,64.56430995536518
36,26,2.030982690714062,0.5303724124658692,62.915048775220725
36,27,1.8196751881180675,0.54937596415495,64.59088872846651
36,28,1.7980678926570233,0.5478679915334498,64.20997901829804
36,29,1.786575211630431,0.5570736322816967,64.57001592699937
37,1,1.9745064301565998,0.5323644743922187,62.36046049391471
37,2,1.9618486572941753,0.5601413131257347,67.1767032528433
37,3,2.158954328407989,0.5547188447704711,66.88287158726844
37,4,1.7424460785570057,0.5716181922290272,66.07836597785347
37,5,1.9251518434824786,0.5311913280530065,61.80409111923283
37,6,1.7429053860008428,0.568346645312518,67.0400715335118
37,7,2.071788371833952,0.5103431252051768,59.63424973902341
37,8,1.8961357361729183,0.5350018694773235,62.58138353485266
37,9,1.8955030008584148,0.5527479159109031,64.85930471666906
37,10,1.8207612495556451,0.5543388458655506,64.65350798326948
37,11,2.1640210224474337,0.5230551273523322,62.09230211227823
37,12,1.876280050936649,0.5371173579692985,62.33254559224213
37,13,1.8257587637973116,0.544909991282716,63.84130912622226
37,14,1.8538313467498653,0.5448763723845341,62.62040518572171
37,15,1.9848544554967937,0.5282218910885865,62.40739722013474
37,16,1.8604713770275194,0.5477433319220743,63.23149370926374
37,17,1.8148410507989148,0.5638569494517283,66.66428689644121
37,18,1.9825372280673095,0.5114042254652438,59.10850998381267
37,19,1.9006102704036554,0.5400035075048608,62.17524972939926
37,20,2.0069698711832427,0.536476951636553,63.99194619877546
37,21,1.9081703720007581,0.5299519310928481,61.344681344803874
37,22,1.9930074568102418,0.5307690173632339,62.33763536141004
37,23,2.064278815548464,0.5290321074915663,62.599145009569405
37,24,1.7784410367003125,0.5645776647709341,66.2825728839039
37,25,2.0124152444005317,0.5114349912237773,58.84890903931974
37,26,2.006176142138937,0.5200994908928461,60.93336967974506
37,27,1.947661965796124,0.5329755266011266,62.337409974408224
37,28,1.8203914321039967,0.5432635793005051,63.58408578761792
37,29,1.8628764953521129,0.5411371953263504,61.863376163898174
38,1,1.9615963566692587,0.5328262243945433,62.444495500267784
38,2,2.430459426572518,0.5641868380579413,69.27289311513042
38,3,2.0750653157544168,0.5566378186870158,67.20174815931156
38,4,1.7391020982422456,0.5740025060569031,66.44610132462458
38,5,2.001948021879152,0.5352448975770143,63.34248057664427
38,6,1.8151761883849997,0.5636700364884132,66.61526861267735
38,7,2.084077999975369,0.5161471722764925,60.88718061255064
38,8,1.9180271426504731,0.5278061086839818,61.299915564074716
38,9,1.7658504898907936,0.5614694399679349,65.45249359872052
38,10,1.853515798909211,0.5472567289971718,63.524295218285005
38,11,2.2228722196342483,0.5290733858197731,63.49681487959748
38,12,1.878353976626796,0.53642834513897,62.0061831612567
38,13,1.856881022042493,0.5394409784285731,62.963925214984876
38,14,1.791904766525357,0.5574893100656948,64.64515724340082
38,15,1.9844570046002605,0.5300142538211583,62.75699184009053
38,16,1.772983677277921,0.5622316812470903,65.37320606976603
38,17,1.856006617900149,0.5436725022814913,62.91958981571962
38,18,1.991797835917378,0.5103765937862789,58.876637554351056
38,19,1.7340128960460406,0.5693111796952319,66.63251294915418
38,20,1.9996821024461289,0.5392865181068643,64.60449445233597
38,21,1.8639837299443094,0.5366029422690132,62.40747372349934
38,22,1.9679646807467204,0.5326765062352693,62.54366614238179
38,23,2.1384921037690434,0.5284317952694378,62.848987002500806
38,24,1.710643708740117,0.5747313219566602,67.8585346964328
38,25,1.9438264213984213,0.526793112682447,61.577962190468256
38,26,2.073679108436136,0.5180807521147991,60.84508228176782
38,27,1.8920724266978057,0.5386945431912328,63.17204074785193
38,28,1.8222636112394122,0.5424770061660328,63.36517496327685
38,29,1.840609943476745,0.5451557518249754,62.61382451224756
39,1,1.8948828374151199,0.5374505757194206,62.90914522035808
39,2,2.6510580181534236,0.450769022952148,51.880704746867714
39,3,2.1895855754674485,0.48992676834535476,55.50621885044958
39,4,1.8685707698212863,0.5483191168464361,62.61970092134369
39,5,2.037686108573877,0.5286023325641444,62.09405542127449
39,6,1.7964947819359462,0.556998378383099,65.23551071487402
39,7,1.8600225675180322,0.5353053970859194,62.877426317165956
39,8,1.9041339915917377,0.5326355418237284,62.405166559536525
39,9,2.223219515160335,0.5174239556610759,60.24448032913607
39,10,1.827743745332512,0.5458523431133424,62.973347895164935
39,11,2.0646066919935713,0.5169037922161661,60.55975327865826
39,12,1.9165157424753643,0.5296098716726912,61.13285914478978
39,13,1.9973247338249458,0.5167482974796841,59.51654136051806
39,14,1.8182178344178888,0.5529282136013854,64.07761947993484
39,15,1.9890913561807637,0.5257670285419954,62.26320726785669
39,16,1.8513066569214496,0.5479814832074751,63.10941246935712
39,17,1.785757704829495,0.5656222970851676,66.89045602006382
39,18,2.0655040834446345,0.5051186631649748,58.28436985233972
39,19,1.964863450770386,0.528897164771067,60.73771835030995
39,20,1.85691545546108,0.5341626381183328,62.608821515636194
39,21,1.977806516761779,0.5227506208171446,60.754446475464896
39,22,2.0422944139141705,0.5303961608822101,62.64500238420819
39,23,2.0627867447403387,0.5319358819550049,63.24899506540225
39,24,1.8128061724923357,0.563651217825662,66.37894325376838
39,25,1.9708549792772931,0.5311829948248921,62.573067745212306
39,26,1.941422719670897,0.5261012328012923,61.63087779268415
39,27,1.8275621989500097,0.551441250455731,65.14484674340213
39,28,1.8739494175364464,0.5366199949401126,62.6936793091042
39,29,1.8587848097598851,0.5407880519330474,61.8683773378025
40,1,1.9211836834839633,0.5370348407377393,62.98453942785582
40,2,2.4934874005442693,0.4630393252922203,52.68621224284943
40,3,1.9753463335058705,0.5200741280173061,60.084746010920234
40,4,1.918845607296274,0.5427558223343777,62.004047325270854
40,5,1.9403788980843242,0.5336611076125725,62.61168053533902
40,6,1.8138631741474738,0.5550470634784025,64.97159690379927
40,7,2.0235444505649998,0.5210965334319458,61.40893373429253
40,8,1.9108075268262956,0.5287550772685723,61.385446115116686
40,9,2.313670284760488,0.5055216579287637,58.70753825214827
40,10,1.8339440549013746,0.5462554967133241,63.058760120183436
40,11,2.11136443517137,0.5078083025446181,59.237750535372726
40,12,1.9642547442162825,0.5258103637069137,60.735015809606345
40,13,1.9543767468309472,0.5243974584922609,60.533941778061546
40,14,1.8059376490127548,0.5538908042710075,64.05466564202897
40,15,1.963123805882235,0.5307524607890112,63.13804686634314
40,16,1.8348991732169664,0.5484746391135742,62.874997505608206
40,17,1.8373916137782038,0.5511213544459863,64.52265972730247
40,18,2.2086647274125513,0.4911968448829668,56.73046458813367
40,19,1.9199370871120736,0.5357649978453088,61.74298328554168
40,20,1.8598632513125994,0.536774390752284,63.119386637534134
40,21,1.9356077139843464,0.5276840664993712,61.293897053323
40,22,2.0270511126417916,0.5339214515435792,63.30326615953272
40,23,2.084803687453234,0.5333565383827951,63.36934816069671
40,24,1.8621359982260846,0.5451941154633418,63.18223962194133
40,25,2.0209539879764633,0.5143761658800506,59.85393638192347
40,26,2.0900610792359555,0.5171678654032427,60.78440101873022
40,27,1.8553019701326166,0.5375249631679516,62.69418931789098
40,28,1.8880129505978893,0.5317762789418085,61.90584181602895
40,29,1.8323242419947752,0.5466384209605099,62.76181767633234
41,1,1.957865519456128,0.5307139075729734,62.11193258963991
41,2,2.062040832969767,0.5688757849749774,68.75787350128358
41,3,1.9476664956464103,0.5638105965047561,67.70301605944539
41,4,1.7397452411144445,0.5729117992499024,66.10163217134792
41,5,1.9732195851563434,0.5244136475639006,60.86325102452498
41,6,1.7663351696061231,0.5640312529088828,66.2143348378006
41,7,2.0160004830752203,0.5141105335620249,59.72162692189358
41,8,1.8461199516776534,0.5413412309491203,63.424574229
41,9,1.982178762727892,0.5444688554643252,63.48921081583054
41,10,2.0440093701951745,0.5085825519946038,56.973171318488006
41,11,2.0542200253390392,0.5248553029594373,62.05412528655924
41,12,1.851634933206678,0.5564181184821472,65.52364090750905
41,13,1.819522951760602,0.5459733768396966,63.82547928081244
41,14,1.7977368362425903,0.556144268237743,64.34090003774375
41,15,1.8924503094348966,0.5257119023057057,60.86797174929023
41,16,1.7994619671058507,0.5602694693388967,65.0330893854302
41,17,1.7351610790814591,0.5838594822526444,70.19127693347212
41,18,2.0957117004417873,0.5035026885281101,58.4656181582087
41,19,1.8143216046380566,0.5539942288821562,64.20221050810284
41,20,1.8757237612829003,0.5341629401368121,62.86125124560786
41,21,1.9087617701187993,0.5293582434494987,61.30708052564193
41,22,1.960286175331442,0.5334669567120522,62.82403161909211
41,23,1.9333441155896767,0.5389169157030735,63.7951966177523
41,24,1.8393624791833998,0.5452104423569877,62.76673119165067
41,25,2.005238548375398,0.5157004340067113,59.66345823882403
41,26,1.889104397666707,0.5279806414456051,61.494664787764464
41,27,1.9072768357186016,0.5313931615634792,61.52042088207456
41,28,1.8024987038156675,0.5464053265781262,63.800668092342896
41,29,1.7747281530250385,0.5587249330476216,64.8283835173028
42,1,1.9265192677603988,0.5319429255384863,61.989616992209186
42,2,2.411238091918682,0.5664287635359379,69.28982174226083
42,3,1.955076529758152,0.5662370253453336,68.30677942700581
42,4,1.692307532956868,0.5841248737035744,68.20180028212187
42,5,1.880449115054994,0.5373790896331178,62.55130108474183
42,6,1.7437768566130378,0.5679174380188884,67.03130294615218
42,7,1.9789660307003891,0.5242701160614367,61.54265383915958
42,8,1.892446946212592,0.5292563677950032,61.20861804353739
42,9,1.9388614356696439,0.5437676424100557,63.256007157505806
42,10,2.066759056057421,0.5126482546377391,58.31919167334703
42,11,2.2220026997358726,0.5098408798105148,60.033340139379156
42,12,1.8971947566385712,0.5482886683468727,64.53210648946214
42,13,1.8259720362239023,0.5464354439325994,64.04766295918621
42,14,1.8588634012080403,0.5452566378404398,62.71718819966728
42,15,1.9875655554157339,0.5204932724150311,60.885493963099044
42,16,1.7272575591222454,0.5706730788739407,66.74188501087178
42,17,1.8005143605802305,0.565309574475534,66.86971387729837
42,18,2.03481146522639,0.5062987436881268,58.46390753547444
42,19,1.7499545608631424,0.5682614785753722,66.4005588161922
42,20,1.9467592598530397,0.5361384906486724,63.621985532789125
42,21,1.9845217074261041,0.5398734779475124,63.843627140532696
42,22,1.9933958081249037,0.5283776986704091,61.9894874641389
42,23,1.958052195357058,0.5337877286140953,62.87808395030122
42,24,1.7559906029243817,0.5667095611045553,66.24860890072136
42,25,1.934066163749054,0.529513061686922,61.70546889043677
42,26,2.117475340889769,0.5185642363577678,61.43239890923894
42,27,1.8577762506642312,0.5374201583313717,62.513010516220874
42,28,1.8228450299803842,0.5425164505380934,63.29241113398796
42,29,1.8188260380764507,0.5493321114432315,63.237745207271125
43,1,1.8654915210317489,0.5403714991020885,63.090942758459626
43,2,2.0344175699241434,0.5552557930587118,66.9052536187664
43,3,1.8262166321249758,0.5417362314911665,63.48305278694253
43,4,1.7351420436213447,0.5869600387717415,69.07372323655301
43,5,1.8514798809336153,0.552224061010954,65.40311947009248
43,6,1.8688768008908445,0.5487032254532066,64.01661879455452
43,7,1.8973443322833459,0.5399938446800782,63.688718623840344
43,8,1.935101734072224,0.5285682967585004,61.50642185454741
43,9,1.6512513843607812,0.5873270080692057,69.74161015223197
43,10,1.7939022355800214,0.5642362153710234,66.82566866171946
43,11,2.0680507904324577,0.5345363292876084,63.80342040570369
43,12,1.8771921248120584,0.5398007075429968,62.95192752530765
43,13,1.947159184308715,0.5293929752619975,61.514901192533046
43,14,1.7320579796725197,0.5728861670085429,67.38348690583355
43,15,1.8456337556337907,0.5464707224752617,65.14566439192313
43,16,1.7023353398801493,0.5776745402017238,68.08864094032144
43,17,1.8128699764392588,0.5631176928757056,66.90507987513385
43,18,1.9300133515451454,0.5274716380654855,61.626817682332224
