Node,Graph,Closeness,Clustering,Degree
34,89,1.6807547865485148,0.5904196852881454,68.68544811010361
34,90,1.6025913518135295,0.611116510522836,72.47182777971061
34,91,1.6214447394923461,0.6100053507381408,72.53592289654627
34,92,1.7703216847443541,0.568345715234217,65.34826478362083
34,93,1.8270324992215807,0.5560653966909883,64.28859517618838
34,94,1.8261389773921735,0.5616839633420717,65.68476536690274
34,95,1.673480551054566,0.5978389047545873,71.42637003270266
34,96,1.769604902316671,0.5620596809715275,65.2214890799671
34,97,1.770501914645447,0.5745381491620498,67.6731975376606
34,98,2.0482208475282264,0.5199209838217034,59.04059818031909
34,99,1.6311304892692962,0.6078844215287083,72.1587001558884
34,100,1.6719273214247505,0.5887095257322549,68.99801868200302
34,101,1.5707794448716461,0.6396268338638088,76.03991176060295
34,102,1.693171568927266,0.5850262215515584,68.27174887537927
34,103,1.8927452914490284,0.5499909852503173,65.02376934173076
34,104,1.9482818080537128,0.5657301112033454,67.22270271314918
34,105,1.7074352553945402,0.5800970702165481,67.56141051650047
34,106,1.670192409002045,0.5918146088182353,68.8967055406227
34,107,1.672557067379365,0.5935540760316802,68.94885987043381
34,108,1.6050170046881391,0.6058183884585926,72.10093015458463
34,109,1.5675364861578656,0.6331994406520451,73.4574411213398
34,110,1.7589729121188296,0.5664730054683826,65.55646625262463
34,111,1.5790021882200391,0.6242594909251098,73.39238956570625
34,112,1.7019554278928912,0.588118291476324,68.8335223098523
34,113,1.6677647385125065,0.6004753233244314,71.00147807598114
34,114,1.7817267211876995,0.5816273657352191,68.93418385043343
34,115,1.6585430554064495,0.5950417126650803,70.02109879255295
34,116,1.758086609187533,0.5858823506219661,69.89313772476652
35,1,1.7863463723227422,0.5665809930859554,64.89263790845871
35,2,1.6774353478458492,0.5922502062288657,68.70768240094185
35,3,1.6349344307992728,0.6058696290492405,70.97199631685643
35,4,1.7469491394257,0.5738757722316278,66.50276166833714
35,5,1.6495350042257908,0.5985214292484263,70.59192304904417
35,6,1.6627752859942186,0.5979821657609388,69.29299485683441
35,7,1.5596204594140817,0.6364418048305173,73.73588830913593
35,8,1.649584760230284,0.6005440950394085,69.99284608495996
35,9,1.7490098049282559,0.5770418070651177,65.93808539572046
35,10,1.6075865263922997,0.6213493227432197,73.63330031713359
35,11,1.6459265440994637,0.5969867158665126,69.96376202449106
35,12,1.7251333795051202,0.5732487291553784,66.66151230172672
35,13,1.695947471877608,0.5899112127073024,67.80870392918587
35,14,1.6932064408643934,0.5880506004979303,68.63927288020221
35,15,1.8062285170273176,0.55955608056863,64.05001467669841
35,16,1.726356294019198,0.5731786607999978,66.75432803993694
35,17,1.7118886375117326,0.5768939500170572,67.5613684952259
35,18,1.5646795594279361,0.6274111016671183,74.62968597904046
35,19,1.6965949381183558,0.5859645335657676,68.11976628319175
35,20,1.7605446740561637,0.5619412268145062,65.34385663775784
35,21,1.7088021432199891,0.5827438537342793,67.38656367942151
35,22,1.7284705319438192,0.570649976950099,66.76293519245726
35,23,1.7611578387395401,0.5656084942142912,65.83980654930808
35,24,1.608014589810336,0.6165364097712875,71.63411158323288
35,25,1.6341147816366883,0.6067487229864611,71.4267847684146
35,26,1.6326477429225905,0.6078594390853529,70.54720610380173
35,27,1.676157663297681,0.5888884308263551,68.69323762979226
35,28,1.7435475614645695,0.5730510900451704,66.47356760403314
35,29,1.6665924343067418,0.5922986982059776,69.14879732519974
35,30,1.7301401221710055,0.5693816676805216,66.91386511316968
35,31,1.7453494022576206,0.5676825271083866,66.01094964845497
35,32,1.7477857499989804,0.5741407914061772,66.08981105685234
35,33,1.8384835158200103,0.5423521847967694,62.793320057512524
35,34,1.8177620348138417,0.5492201737382094,63.97609001948878
35,35,1.6804122740679044,0.5941944274695256,68.6092822992569
35,36,1.817259911306483,0.5857781045755428,69.80539495642398
35,37,1.7366273019200982,0.5722080927698363,66.43170037865639
35,38,1.746881289318054,0.5657301389759641,66.33875525144937
35,39,1.6300373293817616,0.6029087562000613,70.58504362602288
35,40,1.64443570603813,0.6038640054927491,70.17062965035439
35,41,1.753909336722837,0.5714349032256785,65.76302060484886
35,42,1.7905788022620426,0.5706173725299444,67.4091566233911
35,43,1.684492764815791,0.5899113954693238,68.35929234223201
35,44,1.5244004112468947,0.6353057916411631,75.9051351159679
35,45,1.6742163092365436,0.5881892486770972,68.72292974542498
35,46,1.8154300213112107,0.551386260597271,63.64507585763931
35,47,1.7402961303016642,0.5767718823775498,66.72176715731621
35,48,1.6751203384005913,0.5970969244495277,69.38111937046051
35,49,1.7136271521865694,0.5758984564867119,67.21069162008025
35,50,1.6571405869086862,0.5957415866776105,69.9413941699763
35,51,1.6879809968647481,0.5870209382304937,68.42129665726208
35,52,1.712511062348638,0.5776890632740947,67.15285087985494
35,53,1.6561219714477677,0.5961651748133842,69.43932994226746
35,54,1.607792438896348,0.6116560416881606,71.52664561536348
35,55,1.8104452767449564,0.5595466655379735,64.73045789844323
35,56,1.6848641736339713,0.5875712911167216,68.28464284539223
35,57,1.7781858519160534,0.5599444733628574,65.36244436409781
35,58,1.6880588562927317,0.591156435959463,68.17973443865776
35,59,1.775931160475667,0.5649771696570913,65.63590434295271
35,60,1.7308862866872436,0.5795606014699809,66.4697202350984
35,61,1.7117122614430509,0.5937147672434856,68.98397484225228
35,62,1.7454857112973425,0.5712960538775239,66.93162519393105
35,63,1.779555144660244,0.569776273211609,66.03884563087499
35,64,1.7028128152981148,0.5903632552897153,67.74712551331974
35,65,1.543969491737026,0.6405512439015628,74.61137555964264
35,66,1.6440129313640854,0.6017722493348601,70.07181019877103
35,67,1.8424430845535917,0.5432074916346836,62.889370609103125
35,68,1.6379422593988007,0.6083684194345735,70.29877915978432
35,69,1.6898806792855134,0.5832336985602918,68.30769588487937
35,70,1.5783341822826462,0.6212389729136377,73.72537842138355
35,71,1.6994475158541134,0.5851234366513564,67.74782553315163
35,72,1.6842776325565603,0.5851943209181255,68.60802413678888
35,73,1.740597790868846,0.5758954164938414,66.7118731399141
35,74,1.6995226132712309,0.5868795599349096,68.29964083533137
35,75,1.7827546139817663,0.5577335128779483,64.83762158255793
35,76,1.608597345223358,0.6189075244134545,71.84568829551537
35,77,1.7144995794540245,0.582749913673682,67.51915189623833
35,78,1.70913154544394,0.5815821603295364,67.68273049592972
35,79,1.635249722536171,0.6059954670914914,70.3673409331382
35,80,1.8391133292941706,0.5517217278859077,62.77793354866311
35,81,1.6232756081350699,0.6017979659017498,70.90790838300387
35,82,1.636575810007588,0.6066707509425522,70.26866662502289
35,83,1.7877402456542608,0.5570312602971571,64.76192956217999
35,84,1.6992875710857989,0.5824213367454575,67.76369547843933
35,85,1.676278503497407,0.5952345299804435,68.60435169935226
35,86,1.8110446759495706,0.5909511846049321,71.16881038539887
35,87,1.7806071127369336,0.5601588092452414,64.77882361412048
35,88,1.7637649449685189,0.5836739047599038,68.05839407444
35,89,1.733964968711945,0.5810330019133066,67.09206199645996
35,90,1.6493295237566974,0.5990169868970212,69.7253025205437
35,91,1.7248484541676996,0.5796998658982871,66.75777161550427
35,92,1.7779860588475522,0.5660438625614765,64.70713099837303
35,93,1.758578623408967,0.5670570549339157,65.50283643633058
35,94,1.7386811655616219,0.5774352477029342,68.16889005357632
35,95,1.6719184945398442,0.5870302233363007,68.98678720546815
35,96,1.756644594505432,0.5650398740011419,65.60025623952517
35,97,1.7251259843995712,0.5743571153855218,66.77474343776703
35,98,1.7455143839592082,0.569406887155029,66.27817440620149
35,99,1.6724968409003482,0.6033906337385904,71.59063579827551
35,100,1.732529556336812,0.5750776972300432,66.56174221634865
35,101,1.634366408626943,0.6115684660394273,70.60800924446413
35,102,1.7405167808978879,0.574230440705508,66.07233050673284
35,103,1.8607101150931489,0.5563916201717181,65.96602198995694
35,104,1.811163632688396,0.5657309455059688,65.63791820040882
35,105,1.813748024752275,0.5581368962316298,63.92370381951332
35,106,1.719226052867833,0.5810924548652288,67.42880759955173
35,107,1.6979930710844373,0.5917406724562089,68.81629711389542
35,108,1.7291647777006005,0.5759964941282973,66.98683691301814
35,109,1.6198871902266065,0.6185056009063051,71.31246238946915
35,110,1.7808534828210694,0.5609800637778027,64.7538455946319
35,111,1.6314343799201483,0.6103623938978243,70.5872971713543
35,112,1.628384911522495,0.6041338056782249,71.67844891412436
35,113,1.6644903160802393,0.5942978048266232,69.42144131660461
35,114,1.7130389047933543,0.5803980750150213,68.093366478746
35,115,1.6949115037456128,0.585215989484236,68.04215356707573
35,116,1.7862500301493638,0.5879917613444571,70.51255304052466
36,1,1.7287998793859616,0.5786270154500337,66.79519328474998
36,2,1.7250671116704417,0.5815170915126582,66.98989430069923
36,3,1.6336756744510414,0.6052687129994718,70.98845577067682
36,4,1.7348663680826792,0.5756058815239017,66.86708080454856
36,5,1.6978184961786071,0.585859846968169,68.31317175240781
36,6,1.6897077439117114,0.5910386542410565,68.25195133686066
36,7,1.5640754047892051,0.6345864268888213,73.54229884957105
36,8,1.6666764982310145,0.5961634259076347,69.46938507418959
36,9,1.6797803992760576,0.5922500788369597,68.54849070432762
36,10,1.6599601413917142,0.6049119419148233,70.84367669940539
36,11,1.6668078112807065,0.5919328618867122,69.23185071247902
36,12,1.729888049018583,0.5718758542475998,66.4782903525132
36,13,1.6891023205187752,0.5913366179355353,68.1251809000969
36,14,1.7176985085409957,0.5842468378241478,67.69405066332196
36,15,1.795507367758632,0.5610845796368888,64.29493202786797
36,16,1.6956651085121301,0.5799268713454315,68.05746581915304
36,17,1.7414542162764304,0.569730180504394,66.2075026333332
36,18,1.570014272950047,0.6231302142802536,73.65510850731162
36,19,1.6938116060092767,0.5885048297980225,68.62094471169657
36,20,1.7815958748551792,0.5584463956669986,64.55550896813607
36,21,1.6691608139089769,0.5924171980433717,68.896896597209
36,22,1.7380382654070545,0.5685853563993489,66.4194501697225
36,23,1.8029754535367755,0.5569450814113341,64.51637080723408
36,24,1.6060809427078082,0.6172950243434044,71.62518325448036
36,25,1.7021363196581127,0.5914872635366653,68.55900848693396
36,26,1.6756676394626615,0.598014701277747,68.91907194256783
36,27,1.6780349577660083,0.5887442941543439,68.60500894489874
36,28,1.7245357034458333,0.5762798135348305,67.01978056586
36,29,1.6414710453562118,0.5990652081054096,70.17510355100026
36,30,1.7189129530198595,0.5716664115793384,67.14252918086008
36,31,1.7469121006415127,0.5680392232375847,65.8304444498203
36,32,1.7572131069589139,0.5716555639072711,65.66347026824951
36,33,1.776078407327582,0.5556423650538395,65.05540559567324
36,34,1.8010634493522564,0.5560290884704886,65.28141679799009
36,35,1.6576866272230881,0.6006573976788558,69.66583180724516
36,36,1.7692373521827642,0.5831988244871107,69.05621174245958
36,37,1.7514636149832465,0.5685580824884633,65.78489598631859
36,38,1.767468429278662,0.5621317290752541,65.74806165228279
36,39,1.6428787380909091,0.5999598726268981,70.00793455952883
36,40,1.7438154679275601,0.5855485866141165,67.55492949485779
36,41,1.759782609723249,0.570232064299042,65.50287821888924
36,42,1.7415177201601033,0.5704819223511141,67.06394667019504
36,43,1.6851270418756463,0.5904933083524224,68.27886855754878
36,44,1.5282538366719403,0.6330832785718683,75.43042611882606
36,45,1.6543659472804277,0.5928945952508686,69.54711173544014
36,46,1.8383159949329901,0.546998840638825,62.78832593560219
36,47,1.756368106756712,0.5716213076557742,65.49386441707611
36,48,1.660116405482823,0.5983785441121011,69.4427954852581
36,49,1.743142976381091,0.5697216029958591,66.06724270806669
36,50,1.6937614849427405,0.5915346222083439,69.22960164271886
36,51,1.6732398982247516,0.5911888109005049,69.05964006763197
36,52,1.7159598528318327,0.5763093720346755,67.01788495238773
36,53,1.6485929429279902,0.5983263718184002,69.75645534170114
36,54,1.5658061381326396,0.623070769322635,73.44459649209676
36,55,1.788666120722176,0.5622992108294127,64.97610661803836
36,56,1.6833629136081667,0.5883897185077279,68.47727113962173
36,57,1.7752164946519418,0.5586231695056938,65.09300358975979
36,58,1.7233733802007898,0.5858697585873185,67.80122712254524
36,59,1.75263828011289,0.5694161559683062,66.19690035124933
36,60,1.7196502142101795,0.5823177758955052,66.9038341602204
36,61,1.632784669563533,0.6130008516566637,72.2916697023514
36,62,1.796664890717837,0.5790485570861879,68.84217940641952
36,63,1.793873166288602,0.5644371928468604,65.27373858786777
36,64,1.7075992730741782,0.588665278368637,67.56588539120312
36,65,1.553637535633157,0.6377919005683992,74.06968823552715
36,66,1.6304508905132646,0.6049893227040466,70.7033785847594
36,67,1.813118408472744,0.5486887828913978,63.5922438487908
36,68,1.6806300069514428,0.598305269614768,68.51545464992523
36,69,1.6561886471925404,0.5920357965625662,69.78772086363325
36,70,1.6939046795812673,0.590271427597943,68.07803186753897
36,71,1.7297349852008257,0.5773444000040462,66.52064681053162
36,72,1.7096890069657327,0.5793828420123872,67.69371809295896
36,73,1.7300132555225485,0.5765221907470516,66.7028387308006
36,74,1.710164311196071,0.5850733333160694,68.15020040012988
36,75,1.7953879849386138,0.5548973052629154,64.16667696076108
36,76,1.6350763078104222,0.6129601293191448,70.81655758382824
36,77,1.7246282336569767,0.5808366753500943,67.1678658425808
36,78,1.6913407863554322,0.5859741198704984,68.19228199124336
36,79,1.639983626132691,0.6044303571042294,70.16434204755672
36,80,1.8070202356223706,0.5586291370040689,63.84965870649865
36,81,1.6282919414946047,0.6013384326934507,70.62615558635135
36,82,1.638833036858227,0.6069551861071241,70.17188292741776
36,83,1.765653905078979,0.5619140142963371,65.71732496937373
36,84,1.7422174916599067,0.5725938745650979,66.20281022787094
36,85,1.645629339403867,0.6023296002017599,69.88207930326462
36,86,1.7938924327011236,0.5913703311368733,71.15102419363637
36,87,1.7644865659547864,0.5648427324566346,65.8722396492958
36,88,1.7067183967973936,0.5891397494350172,68.53964003920555
36,89,1.7000076005513578,0.587903323706591,68.0959440767765
36,90,1.6182800196394564,0.6062839638947597,71.09949041482926
36,91,1.6417785777474427,0.5990614011964723,70.1195006337413
36,92,1.8063348133829056,0.5592413911315014,63.839728116989136
36,93,1.7633950136461922,0.5649180153145192,65.21511012000268
36,94,1.6988090493749803,0.5815177452134455,68.77288813654938
36,95,1.683290569469779,0.5844299111319732,68.39251980947164
36,96,1.7323863639655463,0.5707522797265031,66.52366757741197
36,97,1.722003423403388,0.5749183043759745,66.78267791867256
36,98,1.7471311543304815,0.5688301969897083,66.05548039787315
36,99,1.6499271345166207,0.6048259699139905,71.66862510462268
36,100,1.7450073182156047,0.5716940849052294,65.99099865555763
36,101,1.6346886963311953,0.6113328001002548,70.44794941059621
36,102,1.7014288284368884,0.5836703556583551,67.59808980640783
36,103,1.8214428653532104,0.5600863017976011,66.40901291785177
36,104,1.8011229120087797,0.5643835396090313,65.17630372437887
36,105,1.7612880423267225,0.5688111039256374,65.4620620906353
36,106,1.721970679501539,0.5847463384104732,68.36322352485686
36,107,1.7019686692672193,0.5902427983237633,68.49934476613998
36,108,1.6523635573940858,0.593031064726513,69.7747323527223
36,109,1.6331349046777999,0.6157787688047616,70.70203575491905
36,110,1.7829268813994619,0.5606868815081331,64.6110693177689
36,111,1.6376687029068167,0.6094508365530414,70.31895342469215
36,112,1.6703756316017109,0.5908877070322709,68.9694765570642
36,113,1.6772043858991343,0.596532567130702,70.18994379043579
36,114,1.6983796775764044,0.5814262913886687,68.01482186385728
36,115,1.6991273758550078,0.5848203022955709,67.80633297562599
36,116,1.6792212532650814,0.5886204943219336,69.81495113650575
37,1,1.6422864829555146,0.6064386841338807,71.83435663580894
37,2,1.6201102417187165,0.6063013408791285,71.1920353770256
37,3,1.6446306811481195,0.6141016691794152,72.84887205729164
37,4,1.6514201050485027,0.5945217353894958,69.63703520893155
37,5,1.6804112674917953,0.5902500967800223,69.17270759507012
37,6,1.612509647928688,0.610064394065088,71.31740275025368
37,7,1.4759178449122468,0.6611081422752881,77.91761607627798
37,8,1.5820674610130008,0.6182148170106424,72.7415308543448
37,9,1.683924629373615,0.596306920277599,69.37941760866471
37,10,1.6614079192971554,0.619899084530421,73.4397244946889
37,11,1.6332702772761774,0.6010707472142276,71.03871233433688
37,12,1.7230671032416942,0.5739489860170507,66.85615382318684
37,13,1.6125459694070072,0.6095776365317804,71.50715839862823
37,14,1.6224901691860822,0.6039730809563045,70.87928971007796
37,15,1.7020134739776913,0.5811709861353587,67.78291581140533
37,16,1.6724326726256262,0.5863030937693446,69.26613722978566
37,17,1.7094379146227245,0.5850451811775559,69.00890254974365
37,18,1.548021046255377,0.6313160009676103,75.24271775490702
37,19,1.6572078330257678,0.5952439847887391,69.54686966207649
37,20,1.7390446430051663,0.5677174218772902,66.22539452796423
37,21,1.6675817478674497,0.5939454411188524,69.74326104370421
37,22,1.7486405105501055,0.565111529468131,65.81703941196078
37,23,1.7257787891804954,0.5730490367616581,67.25394076433264
37,24,1.5810766703285655,0.625105986510424,73.0951477587223
37,25,1.635843306511651,0.6161878572382555,73.16509040147153
37,26,1.5867223861066408,0.6182755809087795,72.62208297848701
37,27,1.6583160137855402,0.5940926767459096,69.6661083419706
37,28,1.682758278393244,0.5947905945331603,70.61731756137681
37,29,1.7588665412578808,0.5723995651411886,65.60957042043235
37,30,1.723689600678483,0.5699958227443188,66.84755002746627
37,31,1.737542214896985,0.5692906809252525,66.21272728644188
37,32,1.648922390439,0.5956369650352701,69.7425183057785
37,33,1.7695277250128096,0.5615851152011998,66.33385229988181
37,34,1.722433069804341,0.5687872282740077,67.33431958337094
37,35,1.5814040918646421,0.6192530468730453,72.83472127108098
37,36,1.6281397517521314,0.5969795214175816,71.0565244475692
37,37,1.6805870425568905,0.5849678305609551,68.6983796954155
37,38,1.7671420668925297,0.5626844114278143,65.68936917897067
37,39,1.6036439217786511,0.6110731907749818,72.28729061737792
37,40,1.636334997619069,0.6106389163303969,72.01703861355782
37,41,1.6417189329277542,0.5979181669847135,70.20290219783783
37,42,1.8110894014016172,0.588351002994546,71.07091106333084
37,43,1.6795092273969652,0.5921317362578934,68.60609035209859
37,44,1.5407594879586983,0.6289617884110734,74.66963836861378
37,45,1.6957615168673632,0.5832126446464475,67.81613974377916
37,46,1.7202306251008808,0.5771201737280871,68.1528754234314
37,47,1.6003967598717443,0.6172634077232446,73.94610169529915
37,48,1.652371477166765,0.6006025542126395,69.90665853023529
37,49,1.7584654098595394,0.5680322479371571,66.36037205148727
37,50,1.6221843163089837,0.6023266733649953,71.21344092142449
37,51,1.652263251598721,0.5974185299091431,70.37088823800778
37,52,1.6934720762196351,0.5848177730090104,68.87767784971507
37,53,1.6390137270859932,0.600693390506889,70.24371477212513
37,54,1.6169478167970146,0.6091749914654162,71.24442033647325
37,55,1.7588662987552752,0.5747358379016929,67.48698475517106
37,56,1.6814629918671564,0.5886593605700553,68.3928225338459
37,57,1.7910222757418992,0.5554208912199456,64.74831282694191
37,58,1.6096797873189486,0.6090348706589491,71.44278067350388
37,59,1.762205847621858,0.5732975465446495,67.54534636012711
37,60,1.6532584213920307,0.5974423004970074,69.55960333362216
37,61,1.537982314626187,0.6308558604900499,75.34752667657766
37,62,1.691843995126352,0.581894604039737,68.7374596837096
37,63,1.7034445874282007,0.5843977673519499,68.51882123208335
37,64,1.607197068216552,0.6156507453384118,72.28318334190119
37,65,1.5320650259019744,0.6439183519456185,75.06208813316908
37,66,1.6450935554908777,0.6031103568016997,70.48389137510631
37,67,1.7520989730777934,0.5626771927374385,66.12606936870509
37,68,1.53622859692374,0.6336180337870735,74.88692846894264
37,69,1.6634131458675325,0.5891912092869765,69.58288607744866
37,70,1.607111855114029,0.6102922095635483,71.66777439530674
37,71,1.6027678053968544,0.6098984527497253,72.3199365735054
37,72,1.7582533045750326,0.5670130536455855,65.50847396487988
37,73,1.6624514862311746,0.5935124739513615,69.57562075400287
37,74,1.6592793325946025,0.6058641916353998,71.93693472329294
37,75,1.721967546750313,0.569794234628264,66.89996231400714
37,76,1.550014635096865,0.6340828884159148,74.23180010326796
37,77,1.619158902008494,0.6041559353677329,71.02452999353409
37,78,1.661855133489047,0.593336253951542,69.19977420568466
37,79,1.629551273549949,0.6075703872892446,70.7690874237602
37,80,1.6630304017430417,0.5903853564994168,69.38441047147015
37,81,1.6471844455626095,0.5964608766197904,70.06199158174175
37,82,1.6096237638999615,0.6136610073946261,71.44526726007462
37,83,1.8867273169682004,0.5506901119231374,64.46807941806692
37,84,1.6803985347757586,0.59031824293597,69.64355492591858
37,85,1.5862712343027452,0.6156785414555901,72.55269715189934
37,86,1.7038987536317245,0.588225376374588,70.07980298018994
37,87,1.638640644035647,0.5926092250062024,70.72331139445305
37,88,1.672277253468055,0.5942772671133548,69.3176734149456
37,89,1.6689402199659897,0.5937911900306577,68.90600311756134
37,90,1.8215037947973698,0.5817690230176235,68.55376943500137
37,91,1.6275148449625216,0.6025025824063754,70.65987776145188
37,92,1.5824292970415805,0.6123929113319355,73.21686494350433
37,93,1.749259139858789,0.5683323391196957,65.74540804022119
37,94,1.7947142975542638,0.57389765016676,67.98925612599973
37,95,1.6399686857151214,0.5967873655778474,70.8369734030625
37,96,1.7031049385214079,0.5765353511866986,67.68542868028467
37,97,1.7079339876297575,0.5776850217845672,67.42564341425896
37,98,1.6823603751737155,0.590477331547619,70.18081972905055
37,99,1.8356462512756673,0.5753907775106579,67.3189240069839
37,100,1.6898560551750792,0.5848535259310349,68.39740365743637
37,101,1.552671836846742,0.6322360700295487,74.15454836157116
37,102,1.6774028103125045,0.5893229056103535,68.55836850456642
37,103,1.8407845039551392,0.5456450780271038,63.75022604907706
37,104,1.6893370519897155,0.5874392730919024,69.07150926891858
37,105,1.6923087488393997,0.5850614297927167,67.95450302958488
37,106,1.6450386872150407,0.598207896119512,69.90717050836578
37,107,1.5971444883952854,0.6130966630276184,72.35963580012321
37,108,1.611279762057867,0.6039689588278147,71.7040546733972
37,109,1.5315499463959656,0.643326826136872,75.17573538422585
37,110,1.7154427282735756,0.5788988700258494,67.95089588256205
37,111,1.5643882714518211,0.627529074042431,73.51116222143173
37,112,1.6548630715824613,0.5998566590340753,71.03300309982492
37,113,1.616547236882318,0.6154340204897322,73.62047278881073
37,114,1.6463351949498888,0.5927599796289711,69.91528606744532
37,115,1.6566888709015302,0.5943096820742478,69.46689832210541
37,116,1.6861888259053461,0.5821347079614975,68.39510101201553
38,1,1.5797364804331617,0.6171574679707563,73.46883589029312
38,2,1.63927716989143,0.6013808338012815,70.45723712444305
38,3,1.6471291844031168,0.6159002061855854,73.21090727411854
38,4,1.673752240525295,0.588953095312208,68.70789906390692
38,5,1.7398641619558721,0.5819658165198935,67.85323769013485
38,6,1.5971928556318717,0.6136899635686437,72.04855093359947
38,7,1.5005511939064136,0.6534090995113063,76.65830899538892
38,8,1.6106028384340678,0.6104656365531514,71.49727051706945
38,9,1.674573416489193,0.5970000266058939,69.44181552785916
38,10,1.6480619971621278,0.6239275720382094,74.17372537882653
38,11,1.6718348238808336,0.5911879235654931,69.44930526250853
38,12,1.7368168132429305,0.5709222168435893,66.27678851202872
38,13,1.6300599648501868,0.6058539009043677,70.65742114186287
38,14,1.635031123503597,0.6013554799020308,70.43740263388243
38,15,1.6990916947449315,0.5832105506583395,67.69425574752616
38,16,1.6844281940417805,0.5819694935598343,68.36333896098688
38,17,1.7361505948622145,0.5770281483640097,67.61188444495201
38,18,1.5331921857522652,0.6349814207773523,75.7397220652084
38,19,1.6476396196515861,0.5975104615733561,69.9173126037655
38,20,1.6992333010357121,0.5768011438653664,67.76780344894182
38,21,1.6088043458537513,0.606566301816306,71.96675672151751
38,22,1.7234456147679307,0.5709257183192428,66.76737806553005
38,23,1.7933774890898166,0.5686994478933527,67.24115555062119
38,24,1.599674663201258,0.6211739059274379,72.48653495311737
38,25,1.6027203574770887,0.6194895650715119,73.42548179904159
38,26,1.598285430542767,0.6153910640862696,72.05735859274864
38,27,1.6895198025866962,0.5864144442632351,68.13511592692069
38,28,1.6421608699992682,0.5946046924135141,70.20623588728581
38,29,1.781883020174431,0.5679198249811508,64.66517528366157
38,30,1.8110732924310682,0.5515344725419976,63.93322106772554
38,31,1.710895494607461,0.5760424934449352,67.21626210511768
38,32,1.6003050607798774,0.608090160616099,71.92718917131424
38,33,1.7534867056669095,0.5610215741797133,65.97543848509216
38,34,1.733617141927619,0.5712491333426266,67.78391925141246
38,35,1.6192115833890048,0.6091742746109342,71.13337594253694
38,36,1.6035024463224175,0.6048800261197644,72.43047085829822
38,37,1.6631926296501005,0.5889489863732078,69.26706957817078
38,38,1.759612839401248,0.5636907004300066,65.70422090222992
38,39,1.649932652306277,0.599438657876185,70.27885043105645
38,40,1.603586224098414,0.6201188588070652,73.45822781324387
38,41,1.639846640371524,0.5981825642453921,70.17715954780579
38,42,1.8084771935017143,0.5874300391526652,70.78675226634988
38,43,1.7237590704559684,0.5828642851087423,67.39148155952984
38,44,1.5119297917690768,0.6392471388680362,76.83631340327483
38,45,1.6797230757466428,0.5868255260900911,68.46366622002978
38,46,1.750942353562877,0.5720982241623278,67.34590032696724
38,47,1.6731736180272183,0.6098825497683007,72.72700142860413
38,48,1.620058589769957,0.6072230625807098,71.14312097430229
38,49,1.7252571736146687,0.5737032267987298,66.97783174275797
38,50,1.6772875397077704,0.5884374355274968,68.6766675329607
38,51,1.6293940495905643,0.6019396326167644,71.16028966183396
38,52,1.6219401557967226,0.5978112921454443,70.924926002991
38,53,1.663470325951486,0.5942559952094162,69.2555940679698
38,54,1.6024292141473804,0.6134656070531728,71.93315514189617
38,55,1.7425009995828202,0.5741465684480113,67.1258791347192
38,56,1.6984114563671258,0.5850803141907029,67.71032989025116
38,57,1.7385691760471627,0.5658271955579565,66.45582417111957
38,58,1.5778153842608817,0.6176473986346541,72.8855867087841
38,59,1.8215501130739573,0.5668913614207648,66.76163475166258
38,60,1.6430481841407065,0.599724137649744,69.99186092655194
38,61,1.5404178476425152,0.6331373502549682,75.7906007795951
38,62,1.7258954593024791,0.5953730128930366,71.40456961035747
38,63,1.687320047675585,0.5873638989247756,69.07284456573737
38,64,1.629288927711562,0.6068469041385736,70.79546921906645
38,65,1.510884997802493,0.6500763501463452,76.11433045351687
38,66,1.6282575111207096,0.6057782871901035,70.77990404694505
38,67,1.7413785401564141,0.5662884824496306,66.79064734184672
38,68,1.565418620615225,0.6269451490336294,73.47506853938103
38,69,1.6758573254579725,0.5874027985328386,68.88889760134418
38,70,1.6518967904906419,0.5994488987376254,69.75803001886155
38,71,1.5871301174519818,0.6133607990185923,72.82198721170425
38,72,1.7789704383194382,0.5629907388400077,64.7467855740051
38,73,1.6757435090424229,0.5899732269491127,68.95038166788363
38,74,1.6584303357725856,0.6114156765293784,72.96172897104691
38,75,1.840499396523786,0.5458097263796013,63.53119815668603
38,76,1.54964395384757,0.6342607303260276,74.30676484874334
38,77,1.6413320509893576,0.5978182343391187,70.13052171468735
38,78,1.7132369734082122,0.5821845971944879,67.68069577217102
38,79,1.6283004412874023,0.6073948951255739,70.85907808434285
38,80,1.6528797822359087,0.5929296955272122,69.69518917259073
38,81,1.67833256206127,0.5885653340165422,68.56761648616532
38,82,1.6206032421444012,0.6108357752364685,70.9612303674221
38,83,1.8160806382331884,0.5581972859529855,65.4069328201377
38,84,1.6859181676270532,0.5899469005920003,69.55179136991501
38,85,1.600373912434394,0.6128967205777844,72.05284443497658
38,86,1.778119935148633,0.588040113628511,70.37151186091707
38,87,1.7239105112151978,0.5745758707989053,67.71573692560196
38,88,1.6433178820417276,0.5990304139839847,70.0125957429409
38,89,1.655365143780857,0.5969137891190489,69.47107738256454
38,90,1.6726681056891723,0.5915295214528183,69.16184882647447
38,91,1.6562958147297928,0.5951402039139302,69.43204165420231
38,92,1.5873967738316381,0.6091428003138424,72.4904887676239
38,93,1.7490697759681646,0.5680985604928261,65.7525256425767
38,94,1.7070296292171927,0.5809884514722845,68.74453742439366
38,95,1.7361250633801384,0.5723486932626094,66.32053926586704
