Node,Graph,Closeness,Clustering,Degree
19,104,1.6850652530768064,0.5907459807758949,68.63954701555966
19,105,1.7393705979165344,0.5711615497061708,66.38313200842185
19,106,1.7683522836141572,0.561281794822377,65.0630492525697
19,107,1.800860269971311,0.5606375852242559,65.18520960211754
20,1,1.7786661630368743,0.5639165625592127,64.75751805865933
20,2,1.8512306213427865,0.5613127155178308,65.71784631561026
20,3,1.8538922057858045,0.543500176094613,63.61488604596461
20,4,1.9714713889682596,0.5349777718149602,62.310472905635834
20,5,1.9125251496566924,0.5358188802242864,61.552983587824386
20,6,1.7155862656827154,0.5820155831029385,67.08431595563889
20,7,1.7291767291062927,0.5757994285256888,67.07969717909751
20,8,2.064838252053776,0.5457677086780456,64.6371513158083
20,9,1.802405778700375,0.5649153366951152,65.57175300911173
20,10,1.6544657821481148,0.5978514680211648,69.66557474227729
20,11,1.8882671126400374,0.5421088798557745,62.60634235325587
20,12,1.7158436357340354,0.5797638712431984,67.0904586315155
20,13,1.9489850775131683,0.5456627168353538,64.4612045288086
20,14,1.909624859120463,0.5261207125350562,60.94792559526061
20,15,1.6507780687039526,0.601232340280494,70.36232922382399
20,16,1.8326000539528577,0.5598383215294053,64.325307006284
20,17,1.8991901831118723,0.531846742256704,61.605756041764586
20,18,2.0264563965273372,0.517265485167326,60.160746857118106
20,19,1.7795037040907498,0.5560947953143015,64.815168857966
20,20,1.7383622979704356,0.5786249608950141,66.82639010336406
20,21,1.7139569243984711,0.582873603775171,68.25083571830898
20,22,1.7755881026109943,0.5599079447532594,64.91726824148863
20,23,1.684874322975368,0.5895586380951319,68.37852928042412
20,24,1.8745177231384087,0.5582828916215298,66.29931074099646
20,25,1.6167466109011401,0.6143880509803119,71.21532660866171
20,26,2.122962312368048,0.5140707280952238,58.88124658167362
20,27,1.6000685686387757,0.6193400471225822,71.98396915197372
20,28,1.721264883438044,0.5981776656596858,69.19274634836269
20,29,1.815096312141475,0.5534935190659266,63.659925071610225
20,30,1.9975668420870374,0.5311196078819862,62.1026385660623
20,31,1.7932491724174917,0.5566108809094378,64.89597671049336
20,32,1.7725692394487744,0.5666506012954879,65.20586135983467
20,33,1.8781393872508174,0.5437152705033145,63.55882752482475
20,34,1.7931683829359784,0.5542835515330552,64.60335837173429
20,35,1.730255155324254,0.5776475629062825,66.728651665346
20,36,1.74023554705219,0.5707408786719241,66.2221900688103
20,37,1.715752907388185,0.5755960278020834,67.04407147339622
20,38,1.6758893393484067,0.5950186011473089,68.62028255679017
20,39,1.9119218103901592,0.5241801014767145,60.65929081322647
20,40,1.9398818430713853,0.5223463205946354,59.42494594786108
20,41,1.7408043435010048,0.5744454004044741,66.90092038874752
20,42,1.9019541220686151,0.5336713353037319,62.02725793386917
20,43,1.7539748719086938,0.5710876674077952,66.85717405365233
20,44,1.7554720453534645,0.5703520556947409,65.85518383979797
20,45,1.6607038332616508,0.594345417654626,69.26243983367219
20,46,1.515097020175015,0.6579536595124472,75.90272996954074
20,47,1.8276594772904058,0.5473303594259422,63.08492673859878
20,48,1.8274398877487819,0.5504682373308147,63.70987656712532
20,49,1.7911024306030565,0.5558690683879536,64.42251750462049
20,50,1.793485869202922,0.555221338024483,64.6525972146012
20,51,1.660263544800249,0.5963772077166861,69.59505292773247
20,52,1.6954182444246755,0.5881572269409804,68.11738333106041
20,53,1.8155316216460793,0.5498863309929971,64.18285494860899
20,54,1.8676999742622513,0.5513361809679227,64.4043445289135
20,55,1.9132610068528169,0.5392448016972945,62.66010817460841
20,56,1.800155069521441,0.5526541157826185,64.90020189936779
20,57,1.6640661758682083,0.5923322214406241,69.46005965109278
20,58,1.6855007929397021,0.5954183411761276,68.42778968811035
20,59,1.6433698780087849,0.6062489792548212,70.57876924929346
20,60,1.850714945828881,0.5486776243337707,62.69823935627937
20,61,1.8912083640459072,0.570458595801507,67.60255877054817
20,62,1.6784931894533783,0.6026180191322249,68.5738627910614
20,63,1.9987086444615938,0.5519689605121841,66.09921423620565
20,64,1.699804895396833,0.5908534024110353,68.5704470872879
20,65,1.8290860112149514,0.5542859983911492,64.09418705105782
20,66,1.5711887362338788,0.6233916495404375,73.2358076956324
20,67,1.798748007215958,0.5645697921325371,65.07510313391685
20,68,1.719015383192742,0.5808850695320126,67.28712445497513
20,69,1.7743038067753003,0.5606132742301411,64.81415390130185
20,70,1.6996282939872418,0.581529937218982,67.76054315866297
20,71,1.8533958221156137,0.5503357822104114,63.54863899946213
20,72,1.7442616068646617,0.5743123671869967,66.56833837184473
20,73,1.880034958074666,0.5401567136768316,62.488539773197886
20,74,1.8334310445669408,0.5456188840785745,63.207835104108604
20,75,1.789921354694073,0.5568600760655865,64.45053377713141
20,76,1.7533936980873788,0.564297333945837,66.0879404562571
20,77,1.9252732931930463,0.5301393761240735,61.35348516702652
20,78,1.826040681063399,0.5465024002698221,63.48197402792723
20,79,1.7102783865554945,0.5786069955952164,67.72635952765805
20,80,1.8165264895671462,0.5508519654637474,64.11696132176074
20,81,1.7664965605348344,0.5611079182065483,65.24191731598759
20,82,1.7880473989757817,0.5627017563387138,65.1102663576603
20,83,1.8911799259882522,0.5560874815949265,65.52545392513275
20,84,1.7999054906339935,0.55912713410796,64.54785066843033
20,85,1.7130641961111772,0.5814015770612856,67.13116779923439
20,86,2.09138592024256,0.5204740804836613,61.75433702986453
20,87,1.8814548783037124,0.5462996663656821,63.76678281845573
20,88,1.7864421811277031,0.5664320193651412,66.25483928202986
20,89,1.7222859704927453,0.5764292186363604,67.73552463276961
20,90,1.9638623487197637,0.5355559728453525,61.6992387541176
20,91,1.6715249742253686,0.5895367871715971,69.1965552872992
20,92,1.8081995344138941,0.5515180217884416,63.75698368785255
20,93,1.670617881313573,0.5937160785681015,68.92817509582507
20,94,1.8496948756260327,0.5486466331091193,64.06611186265945
20,95,1.718354708025795,0.5789908617158287,67.35119993978526
20,96,1.9414806035769234,0.5266797923335627,61.06828418752107
20,97,1.650825479091244,0.5975109664872914,69.7531191375879
20,98,1.741317127466716,0.5683044122360221,66.34411516660442
20,99,1.828737194940774,0.5553615762075117,65.58580583792238
20,100,1.6029484590107406,0.6215253447303182,71.83770871162415
20,101,1.6961061965215816,0.5900997795458379,67.89980021119118
20,102,1.8315858590701652,0.5453193889420247,63.335767321058896
20,103,1.7988596703910062,0.5596134482616194,64.5175324678421
20,104,1.6375016525604353,0.6057018219380416,71.35165587584558
20,105,1.7041583912540814,0.5786319525094051,67.6302151007068
20,106,1.7561998715908964,0.566332756980275,66.12676149188219
20,107,1.832036527483036,0.5591748484137111,65.05713734030724
21,1,1.7360041490172837,0.572491180638911,66.27107229401042
21,2,1.7946512538397292,0.557307262002385,64.65797756899174
21,3,1.817048764576746,0.5446198408497861,63.462184283836706
21,4,1.9442802213041488,0.533370567706074,61.973607271909714
21,5,1.7478736316339578,0.5729431899035179,67.46699073044395
21,6,1.6492547932448025,0.5981987026359401,69.72846189141273
21,7,1.7181943597623524,0.5774235323461978,66.93072838157025
21,8,1.8551081655318833,0.5391309138801514,62.031156212091446
21,9,1.706978194592298,0.5830009015573782,68.1158029803631
21,10,1.6728682669415795,0.5935092859769993,68.90757054698364
21,11,1.7816039864780602,0.557027695224605,64.85065950630114
21,12,1.6801176793748338,0.5880205503934973,68.48035824298859
21,13,2.040565911761393,0.5343908724541104,62.89170356094837
21,14,1.901288585492273,0.5315515763359062,61.98368322773163
21,15,1.7226527789598343,0.581759321641939,66.79731367551987
21,16,1.7250482077618632,0.5766431207313377,66.66480361682466
21,17,1.8861100745431396,0.5352309866104015,62.37567126009131
21,18,1.9051177572604918,0.5293672062161927,61.95624463534263
21,19,1.746111842863983,0.5634620602892508,65.8606150974707
21,20,1.6726524460566334,0.5914864274553088,68.8007251750129
21,21,1.7335691034058744,0.5740723815952844,66.33713059033187
21,22,1.759543094731272,0.5680086170698965,66.48422403786599
21,23,1.6695826184764937,0.5936277961147118,68.87949043512344
21,24,1.846830814260738,0.5419617810664416,62.83146834366691
21,25,1.6311664026204111,0.6112207884325361,70.5016973223924
21,26,1.8763806764306656,0.5459732170401892,63.196700155735016
21,27,1.5831149155796955,0.6229170818648678,72.64159971475601
21,28,1.5791735509393712,0.6238827673390215,73.11563894867551
21,29,1.7225307806679722,0.5740731658882027,66.89118252682525
21,30,1.8046838915025658,0.5557652882214462,65.7137234084789
21,31,1.771170432653997,0.5584104838071099,65.23384637282254
21,32,1.6961628839054506,0.5906803044943922,69.46748152375221
21,33,1.7804920603937728,0.5565385385639233,65.43973110560533
21,34,1.776302745614121,0.556964144361156,64.75201628124933
21,35,1.709257007538625,0.5822013318857021,67.37567845587537
21,36,1.7276187900758406,0.5749909051270591,66.56561080523532
21,37,1.6859010399288192,0.5835120677363681,68.21278193461194
21,38,1.6398960415088653,0.6038962796604361,70.12639648437023
21,39,1.8713572773940321,0.5311752927050354,61.706400414442406
21,40,1.9336098064460234,0.5332389609707799,62.063443966247185
21,41,1.7001909154166452,0.5812901151320593,67.64244869278532
21,42,1.8818942365913534,0.5534052276382494,65.70132043172956
21,43,1.7394670236907752,0.5694145408222042,66.11220473498526
21,44,1.747797805993412,0.5821039566656032,68.07258263230324
21,45,1.6561194673528585,0.5957203689596967,69.43943493630685
21,46,1.4808146392160617,0.6689495742041097,77.65995618525258
21,47,1.8360736500726589,0.5450534545787503,62.985262679467475
21,48,1.7865895865799797,0.5565480286125347,64.63420534133911
21,49,1.7982902171012574,0.5541833199576862,64.11707240808803
21,50,1.743002583988029,0.565336556779001,65.99401140270142
21,51,1.688698167457135,0.5892620536856714,68.09979557991028
21,52,1.6674428745918295,0.5952934872722484,68.96787995100021
21,53,1.808951149885174,0.5498394267597071,64.0586150927679
21,54,1.7809773333066843,0.5593898840159689,65.15538641810417
21,55,1.9694845914687817,0.5231567359066402,60.28129716625107
21,56,1.8351190302918803,0.5410185729148176,62.6662347791734
21,57,1.6775435081219374,0.5898399573547639,68.55261842284264
21,58,1.5858610405114466,0.6202059912708563,72.53403422236443
21,59,1.564314482993577,0.6250655607643935,73.51462973092745
21,60,1.814285043953193,0.556979263465306,63.97049668431282
21,61,1.7855740086177974,0.5637019570972012,65.60995116227426
21,62,1.5443509528218053,0.6388242968001654,74.4649393260479
21,63,1.944506002839897,0.5301206628740821,61.09188974701857
21,64,1.629573137433352,0.6048924562116376,70.58024418354034
21,65,1.789781214191348,0.5592001603201074,64.2536635696888
21,66,1.6495349901105114,0.6046008935333441,69.84957864589065
21,67,1.6820150193933328,0.5936733654931873,69.78058642148972
21,68,1.7368314435321583,0.5751767114709049,66.27110370993614
21,69,1.7549152457149308,0.5641060316318117,65.73563462513097
21,70,1.6807617155191752,0.5856563057064587,68.49757683901701
21,71,1.7583997055387024,0.5738416852710571,67.73348677158356
21,72,1.6685751939787383,0.5907945393645271,68.92107734490594
21,73,1.7001690665865736,0.5752926859485142,67.64033192939175
21,74,1.805800513788241,0.5499079831485392,63.68366778163717
21,75,1.8359161941489435,0.5476163974836736,62.980320785110294
21,76,1.7625647294559381,0.5607067479262366,65.36322478702658
21,77,1.843109253750538,0.5408836343923404,62.69419655203819
21,78,1.7837958680143378,0.554628676185621,64.46926022315222
21,79,1.7877651768642593,0.5619933837748652,65.17350765655638
21,80,1.7798547762949692,0.5553184940448574,64.74980624715509
21,81,1.692402101610464,0.5780012309099791,68.29527578046225
21,82,1.695090416174928,0.5812715320784396,67.94749993085861
21,83,1.7488470752029477,0.5668114039536845,66.57153311371803
21,84,1.7366339358754874,0.5726612458196906,66.2200580239296
21,85,1.6212486064092848,0.603021230475011,71.06403839588165
21,86,1.8329008401135998,0.5396941924160534,63.40516584416665
21,87,1.7379519938874135,0.5685539995237352,67.04767359490042
21,88,1.7853112326772953,0.5591905589340954,64.61344105533793
21,89,1.786883979480354,0.559833646217053,64.36231867037935
21,90,1.721280862528663,0.5713208981936939,67.41689655744642
21,91,1.736533853402064,0.5749493560114858,66.22387451572112
21,92,1.7380623393314127,0.5661713560966062,66.1656359484997
21,93,1.6662822430381101,0.5950939468824362,69.01591880996226
21,94,1.7603790775353563,0.5610883077417321,65.33569431304932
21,95,1.710353930891852,0.5811325384268303,67.23754535415603
21,96,1.8024845728384775,0.5467030735988493,63.81023709508168
21,97,1.7428253368832654,0.5761878348573746,66.0668349358117
21,98,1.7776630730680163,0.5605012399230448,64.6916739973255
21,99,1.8181321012979503,0.5459025539695117,63.34922769355754
21,100,1.556834202586277,0.6352591840263163,73.86785298585892
21,101,1.604594711070748,0.6115562757956857,71.75865763425827
21,102,1.781093554763136,0.555580566505021,64.88535676041721
21,103,1.6975522414337343,0.5813606209314649,67.75326633453369
21,104,1.7263714800942087,0.5807635397426704,66.61370471303452
21,105,1.7159870649778877,0.5762870727284338,67.01682218186298
21,106,1.7775713755001157,0.5600139301293672,64.90652663458214
21,107,1.7643407589012396,0.5645289622201514,65.27648639678955
22,1,1.761228051280653,0.566793758921003,65.42796309608111
22,2,1.7852139474985815,0.5627214086826048,65.78606588317028
22,3,1.8307379331860376,0.5413619387537155,62.946705664766846
22,4,1.876291324786387,0.5419465606177352,63.0763418674469
22,5,1.718249954259967,0.5761265697125048,67.87920549072327
22,6,1.6546966124662943,0.5976144437800642,69.49914512038231
22,7,1.746024333773701,0.5706488997845643,65.86391596928623
22,8,1.8469597196338692,0.5401073784830921,62.274266600608826
22,9,1.7093431498194822,0.5790354874818759,67.28258836049154
22,10,1.6977262778942417,0.5876467746174939,67.7376568280719
22,11,1.742421075399466,0.5651607899514179,66.02163958501107
22,12,1.698360134380052,0.5840663535264147,67.87190672755241
22,13,2.0667728263506113,0.532438801810239,62.64029452204704
22,14,1.9114506300586236,0.5307999990940537,62.0180048996999
22,15,1.6780076840398757,0.593954375500698,68.5336551756024
22,16,1.6853052750496649,0.5863888859600663,68.29802524699107
22,17,1.8306535320160318,0.5427220312188491,63.17760127820396
22,18,1.8704871377156251,0.5345069459679069,62.69466394452072
22,19,1.7590324284382437,0.560871439019613,65.37685044391291
22,20,1.663428235331574,0.5941235170900668,69.18198169299157
22,21,1.7100898669372537,0.5802039684576411,67.24792785654196
22,22,1.7357260346413987,0.5714792806493235,66.84386894694163
22,23,1.6802714747905367,0.590178102513243,68.44132137298584
22,24,1.828903647222544,0.5442820395850814,63.1925742584346
22,25,1.6053616813352913,0.6187046717243769,71.63494764889772
22,26,1.7893372305797257,0.5589013686034532,65.29426401853561
22,27,1.6074570376227968,0.6177152868539254,71.54156988859177
22,28,1.5748085476394287,0.6254762540935606,73.32020241157271
22,29,1.6926825459901198,0.580675727810256,68.1225140234048
22,30,1.840591909312884,0.5499061279177372,64.75138265876082
22,31,1.7812021330015335,0.5569544099128686,65.0206235111707
22,32,1.6759111154079958,0.5896528012131367,69.0222117304802
22,33,1.779668236711517,0.5559548718514317,65.04737908093469
22,34,1.7822749414087662,0.5554146938523371,64.6404589859198
22,35,1.6955557615006247,0.5862944517892205,67.9193523246662
22,36,1.7326833875552183,0.5726836024457047,66.37104091028586
22,37,1.706600530567612,0.5786647663454828,67.3854237943728
22,38,1.65990669965147,0.6000446504785593,69.28100237449878
22,39,1.9143340182216133,0.5228168360216446,60.415548988060436
22,40,1.9495074108937547,0.5213230134204622,59.45219693046156
22,41,1.699714453117611,0.5814052027295659,67.6818123977677
22,42,1.8628735763364406,0.5534313652261736,65.49028087840595
22,43,1.7118048984907444,0.5766063440305483,67.18055317016129
22,44,1.7160580579690665,0.5795024808009988,67.01404970884323
22,45,1.712751382515798,0.5820925969110068,67.15282259304388
22,46,1.564794698955595,0.6449727242424194,73.49206900864093
22,47,1.7599232883674882,0.5629080074466155,66.03979787832533
22,48,1.7859122412215604,0.556740196330208,64.50107541680336
22,49,1.7986227785029756,0.5521649908719659,63.94088920958413
22,50,1.7621446065707749,0.5618412244647869,65.27125634203165
22,51,1.6836441609210255,0.5896911982946683,68.36677774786949
22,52,1.6330232377081224,0.603325355871948,70.42153310775757
22,53,1.8389432417591682,0.5465087398140568,63.756920016787795
22,54,1.7717570528699025,0.5594899360144538,65.0173978805542
22,55,2.0606097192862864,0.5081760176746216,58.0289467088681
22,56,1.847146908574836,0.5391139165460791,62.305953941108164
22,57,1.696015452761857,0.5843889580514433,67.80598597302254
22,58,1.5819215622931329,0.6225644980386177,72.69639831781387
22,59,1.5786940704377765,0.6207821215807808,72.84501928110119
22,60,1.7925371914044754,0.5618395034678978,64.84351795911789
22,61,1.8111730082097814,0.5614538670652163,65.46983300791229
22,62,1.5651690998227237,0.6330741723200494,73.47448912262917
22,63,1.899093954931854,0.5344360601088981,61.841229393108556
22,64,1.653073190575129,0.5994835150408938,69.7270396053791
22,65,1.7307700985888355,0.5726894604008574,66.44441112875938
22,66,1.6881996562590464,0.5945332321605086,68.28228679916081
22,67,1.6576366060656533,0.5955559972742309,69.90888491272926
22,68,1.7624228490343068,0.5692836553446808,65.25108322501183
22,69,1.7501013098209208,0.5648462150292748,65.72610713934779
22,70,1.6859842330793433,0.5853414989789177,68.2094160453445
22,71,1.7272461075761172,0.5721805790800047,66.64444226026535
22,72,1.6820032716555615,0.5877000442213764,68.37085393229216
22,73,1.7724809575155986,0.560540473560097,64.88080986843998
22,74,1.8282278499390083,0.5441154903495395,63.12109173441195
22,75,1.8153090583673568,0.5505362381326899,63.3980001464871
22,76,1.7475622023006112,0.5650366783462161,65.95708352850448
22,77,1.873741615101358,0.5356298660620071,61.93240225315094
22,78,1.8059071356755212,0.5498996703615062,63.67990785804328
22,79,1.7728021203235589,0.5647435509253249,65.28737377905665
22,80,1.8116106185079075,0.548420805379918,63.5323021557412
22,81,1.7492379001597098,0.565733927485885,66.06497561054823
22,82,1.7467281008421929,0.5703581724193806,66.03707736730576
22,83,1.7523528472148782,0.5623621411451252,65.92604741454124
22,84,1.7329368770522684,0.5728507772543583,66.36133232712746
22,85,1.6526820619812317,0.5953639039473743,69.61216625571251
22,86,1.8314135739915898,0.5388702338274451,63.00705805872174
22,87,1.8036384426099916,0.5524298240357564,63.7600071517587
22,88,1.7697707837224947,0.5657837292458988,66.09338481626827
22,89,1.74826722242129,0.5685302247830303,65.8031861639387
22,90,1.7884873065878617,0.5556482908222402,64.58888576087492
22,91,1.7165154298070002,0.5799819069717891,66.9961935692767
22,92,1.7814446170603901,0.5567968888924989,64.55435038433282
22,93,1.6788718985448616,0.5920572750885059,68.4983768563132
22,94,1.781440134253036,0.5564628422271302,64.68136847019196
22,95,1.6709054228544775,0.5900771828437109,68.82496066326763
22,96,1.8637925176957622,0.5348898553720166,61.705668251514474
22,97,1.6613605973878787,0.5944632850151748,69.35454582386772
22,98,1.696294750973881,0.578621131318758,67.79482158626966
22,99,1.8513874837176982,0.5410277392697275,62.799883808738954
22,100,1.5526307578999228,0.6368512638498309,74.06783577799797
22,101,1.6357690898926551,0.6040185827784367,70.30332136154175
22,102,1.873234293065081,0.5362988482642307,61.44479301245156
22,103,1.6609629396207979,0.5892856391188508,69.2390505373478
22,104,1.7218707437489993,0.5806940740771043,66.84424183649689
22,105,1.7223264575174688,0.5757581418623968,66.77015237039265
22,106,1.7473784512633677,0.5667824001670143,66.02467326333294
22,107,1.775760683347536,0.5617473266033605,64.88642725348473
23,1,1.810031320081069,0.5579212359051389,64.1578223587376
23,2,1.9384937103311213,0.541955969400205,62.61503512083735
23,3,1.8785918252861866,0.5353661602867623,62.36174634110064
23,4,2.07673059944601,0.5108996770683367,58.10696628689766
23,5,1.7877631174631843,0.5626972068218137,65.58719474766657
23,6,1.7149718214181342,0.5833002497804748,67.38977321982384
23,7,1.8763703957687297,0.5515828185368482,63.475413035940875
23,8,1.8396428127867956,0.5555881761207775,65.33021745085716
23,9,1.8204327405791232,0.5707732071152308,66.70606627237632
23,10,1.7637780029687113,0.5727226214325134,65.34108022114118
23,11,1.781839639372867,0.556711307503679,64.66910916921393
23,12,1.8331399739526557,0.5641826299180512,65.30672028660774
23,13,1.8655108117819683,0.5429947256212272,63.64576807618141
23,14,1.9450935421817659,0.519319763296742,60.013847985232836
23,15,1.6696684763815175,0.594385081974044,69.06049199898209
23,16,1.744248655403149,0.5729170855870963,66.49532589882598
23,17,1.8268424825045824,0.5438049119640433,63.3903107356707
23,18,2.0335691755453307,0.5190177052619348,60.924546137596316
23,19,1.848835225247738,0.5501784446870535,64.43547572780248
23,20,1.7123879624064715,0.5859627164747362,68.14964435618734
23,21,1.7291484803753463,0.5758933982833851,66.75846503686853
23,22,1.763455185401549,0.5646930760298318,65.99516523214946
23,23,1.7663337554766199,0.5724712494808448,65.90861764550209
23,24,1.8810780180275257,0.5482411575560705,64.24511469290373
23,25,1.6105494086465957,0.6157364005644231,71.44189255167241
23,26,1.9612258034227372,0.5318167846691924,61.33920407295227
23,27,1.6295517340418848,0.6120883136816376,70.89078494906425
23,28,1.5769371953527287,0.630167680104677,74.18778762950765
23,29,1.7872440802108769,0.5598648819786849,64.58073219215746
23,30,1.8854630862775195,0.5506189295814408,64.86680941690594
23,31,2.0055262705895074,0.5304968526136877,61.67518873189442
23,32,1.7925776469702406,0.572928168708895,66.73520302772522
23,33,1.83721427621584,0.5482472691585263,64.1842950474361
23,34,1.9645295805910845,0.5436926957505925,63.73979357563759
23,35,1.70235683877472,0.5834284704473892,67.59425773609905
23,36,1.8377400148101564,0.5643565676247236,66.02815219989692
23,37,1.7486159451353114,0.569550307860732,66.18185391944154
23,38,1.6897220951280512,0.5916528824280874,68.27241940555558
23,39,1.85697363160399,0.5418198748112117,64.08543248444037
23,40,1.9399870503698708,0.5420248533601622,63.777285922953325
23,41,1.8149347283218769,0.5661265867831432,65.87139560593498
23,42,1.8678891985829413,0.5435276515190254,63.75231590899253
23,43,1.759138257931636,0.5655025176983497,65.68112309800688
23,44,1.7141100563386171,0.5841034080067022,68.44544589519501
23,45,1.6721881576570832,0.591620803331252,68.87308767221077
23,46,1.509965529143293,0.657844684308835,76.17406343379315
23,47,1.8527040413356284,0.5433043371601296,62.34324812934999
23,48,1.7941735806209147,0.556150704433698,64.61194261908531
23,49,1.811290187056716,0.5534469979537331,64.23724973452694
23,50,1.752341973677511,0.5647189460013144,66.30631525578781
23,51,1.7304105767286606,0.5799628861426154,66.81275844573975
23,52,1.7822102359402898,0.56952338228176,65.21213948726654
23,53,1.896588451991959,0.5380700307188847,62.396011172238936
23,54,1.876372488877299,0.5423543136624076,62.747459560632706
23,55,1.865647660044045,0.547680862222894,64.2466592904227
23,56,1.8589212570945082,0.5384017164065881,62.35204251128814
23,57,1.7554801304476542,0.5716793903029409,66.11000276099469
23,58,1.6941233189949052,0.5948381506871057,68.31728020310402
23,59,1.6640104306125194,0.6008832740499145,69.79212242285364
23,60,1.775297491369443,0.5700860252233827,66.56151077151299
23,61,1.8197035153693513,0.5695577677301272,66.96007815652578
23,62,1.6100786314199313,0.6226017870440707,71.95077732205391
23,63,2.0711953832931362,0.535285210164809,63.217384013230706
23,64,1.7216519470155747,0.5857896871296648,67.74934041500092
23,65,1.7911968943047039,0.5699993098458014,66.84828016161919
23,66,1.6499362744274388,0.603277613010863,69.75946709981571
23,67,1.7740578043209905,0.5673539537571523,65.10017064213753
23,68,1.7098152530632287,0.580658139626361,67.41588866710663
23,69,1.7999138918348754,0.5558636645083558,64.2712726895226
23,70,1.7691879946652298,0.5699772540439099,66.13701409172297
23,71,1.772978732870774,0.5636563316753352,65.28760227560997
23,72,1.781630439753356,0.5668369952639604,65.74727481218848
23,73,1.9407829671652295,0.5399605951871747,62.74651245270607
23,74,1.827392710095703,0.5474741896702361,63.71854069087651
23,75,1.7706951110198093,0.56438686979294,65.97625234512782
23,76,1.8073781424604047,0.5517666831096094,63.68216785228452
23,77,1.8483080200694761,0.5394851110397537,62.43876850605011
23,78,1.849385827484655,0.5475154383067717,64.19685385283222
23,79,1.8398483053243964,0.5612316523258022,65.46326884191423
23,80,1.7996492271772961,0.5579437221690517,65.78573834609178
23,81,1.900217665330378,0.5384876497350101,62.17790014349604
23,82,1.7774917030960575,0.5659892641332634,65.69644039869308
23,83,1.8258991164866014,0.55761802105166,65.45891612768173
23,84,1.7473313573795397,0.5703151305960208,66.28580221533775
23,85,1.7510998200972094,0.5767061248329859,66.40312877297401
23,86,2.004788040694265,0.5312842227777953,63.25224221277948
23,87,1.8595558292389258,0.5507074152878267,64.19204339166772
23,88,1.73719517962855,0.5702805055708734,66.54022377178133
23,89,1.8329691244450474,0.5543328944699086,64.3758807086061
23,90,1.8163156456655716,0.5589552731093461,65.49948263013898
23,91,1.7132978859607326,0.5793465248633293,67.13624048030591
23,92,1.8548306426275316,0.5439347620174847,62.7331263675599
23,93,1.6748215498458627,0.5941374154243153,69.33815916809424
23,94,1.9001717611605076,0.5455722553953055,63.675686210393906
23,95,1.6852428998479951,0.5860762673641075,68.5269679017483
23,96,1.8728031895626733,0.5331283702099179,61.47063038858497
23,97,1.706977797072382,0.5867663047465685,68.22849817723103
23,98,1.8183787910351232,0.5641000745886785,66.03561273224553
23,99,1.859522678207005,0.5377739868942386,61.97888969427278
23,100,1.6349525208712197,0.6155728803586726,70.63406547904015
23,101,1.7222431558142763,0.5851618118507311,67.4436357319355
23,102,1.8407397168691055,0.5455328494987003,63.26246646176939
23,103,1.8206848927316608,0.5605401634918766,64.8963665664196
23,104,1.6721832655834787,0.5932553885171213,69.07730410679143
23,105,1.8772613750969698,0.562159477553725,66.09351639892151
23,106,1.8145087444677208,0.5539805326977777,64.25747040993367
23,107,1.8042106006139018,0.5590302376249278,64.88303288817406
24,1,1.7775093147128356,0.5642308982213329,64.94325008948908
24,2,1.9123009852470942,0.5438886686506297,62.768796680899634
24,3,1.8259330022281794,0.5417248989617067,63.14461818928367
24,4,2.08621714273416,0.5093382578038829,58.12350456416607
24,5,1.8171684211330252,0.5525168784797797,63.86220793112555
24,6,1.7012376039911254,0.5859280352099068,67.89183238148689
24,7,1.8572075871389135,0.553077041364026,63.579913141720844
24,8,1.8199744243379445,0.5495238717974359,63.97345966100693
24,9,1.8101294308432136,0.5682781728168438,66.16040990190517
24,10,1.7142224462634816,0.5835056905344767,67.1768501725458
24,11,1.776107994330442,0.5585955511878777,64.76409654037838
24,12,1.7426097303465937,0.5769826416186317,67.04450553655624
24,13,1.8807564250354354,0.5392902028967529,62.992873311042786
24,14,1.8966284897216603,0.5264477998237095,60.938630430159584
24,15,1.688031611508755,0.5895745406073811,68.15264474560489
24,16,1.7218299926240808,0.5789599569580948,67.51752501666097
24,17,1.8356745934548615,0.5408524006240882,62.87816244058451
24,18,2.135750005409657,0.5109200308425886,60.17128731762981
24,19,1.8363297532262992,0.5488381663042406,63.949682665023495
24,20,1.720038025014869,0.5835536270455358,67.81995929420482
24,21,1.7582577825507488,0.5689698487730752,65.61764581506945
24,22,1.7602031808073553,0.564167301129538,65.66029698169913
24,23,1.7176316067958135,0.5818066903829225,67.24509739875793
24,24,1.841241629105945,0.5539565541407045,65.27735245322623
24,25,1.6058489607036392,0.6172905843983933,71.76713827877305
24,26,1.927651122473366,0.5360426132181646,61.889814645051956
24,27,1.6194685943497726,0.6136142651356503,71.3727430999279
24,28,1.602773935023005,0.6275767802158669,73.88826206005271
24,29,1.889768425638358,0.5407595897134521,61.52988423199651
24,30,1.8505770312849004,0.5536851671144503,65.49414101944107
24,31,1.91667560338635,0.5370206090949023,62.21958356665306
24,32,1.7763716398111182,0.5736925716086761,66.84782615303993
24,33,1.8505153045803024,0.5490940136502073,64.46222350222466
24,34,1.9189111236605092,0.5458443277442259,63.87818021766764
24,35,1.704813724538303,0.5830153176257226,67.5148839659515
24,36,1.8116314810375203,0.5634705860819877,65.77530665599085
24,37,1.7249828509759224,0.5742528237247005,66.9659897984104
24,38,1.6737881467601718,0.5953790719345263,68.89673130996749
24,39,1.94688345245386,0.534814917505092,63.09072806749139
24,40,1.8616365532877446,0.5568206675916904,65.92281612943252
